id,title,content,likes,collects,date,image
634e748a000000000603fccf,☁️Done is better than perfect.,人生就是一场场有趣的遇见🙇🏼 “这世上总会有突如其来的遇见， 和始料未及的喜欢； 当然也有猝不及防的再见， 和毫无留恋的散场。” 	 The Cafe owner suddenly had turned off the light. Then I just spotted it&#39;s also a pub. Anyway I‘m an alcohol-free person.🤷🏻‍♂️       Q：How to beat your procrastination？ A：Done is better than perfect.,4,0,2022-10-18T17:40:00,"""https://ci.xiaohongshu.com/fb5e5fa9-4a08-ef7a-3edd-3f3bd2161506?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
634cdeaf0000000006029943,『数字游民•成都』空气里有火锅味的城市,昨天来出差成都 住宽窄巷子附近 一上午在酒店工作 通过气味能闻出来，隔壁有一间火锅店 服务员给我说，火锅店营业时间很长， 一大早都可以去吃的 Wow，好成都的,0,0,2022-10-17T12:48:00,"""https://ci.xiaohongshu.com/5c6a1c5d-f912-5385-f2a2-dffa891b09f0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
634a4204000000000603ce0f,泰国清迈｜芒果糯米饭｜喝出冰沙界新高度,来泰国必吃的  糯唧唧的口感搭配椰奶真香 加酸甜芒果中合甜味 原本套餐是冰淇淋 感觉会比较好吃 搭布朗尼太甜了  搭 突然发现的饮料界天花板 超好喝！  ！  ！ 所有的饮料都是  所以不是菜单上的都有现货 这家店虽然不是最有名的 但经过疫情的洗礼后还开着表示应该还算不错吃,0,0,2022-10-15T13:15:00,"""https://ci.xiaohongshu.com/bffff7ef-27ae-3c41-dc9d-fd140b64c824?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6348cf2c000000000602fe6d,数字牧民的日常,阳光和猫咪都在，可以开始工作了😌😌,2,0,2022-10-14T10:53:00,"""https://ci.xiaohongshu.com/d8e8d129-bc76-64a3-8a75-74b12dc50970?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63452972000000001c00d0c4,泰国限定| The pizza company 芝士榴莲披薩,最近一直被烧到的 总觉得在泰国不能没有吃到 吃了之后好像没有想像中的特别 很像加热过的榴莲饼干 可能饼皮选的不对吧🤔 因为有人说薄饼会料多点 上面加起司咸咸甜甜的 觉得只吃榴莲味太腻了 又点了一份鸡肉的小pizza 现在 有活动  但我还是照自己想吃的点没在管优惠 必胜客也有榴莲pizza 评价没有这么高 吃不完的放冰箱隔天微波 味道没变只是微波炉味道很难散掉😂 总结： 如果要吃榴莲pizza  干脆吃  然后最近榴莲吃太多上火了😅,1,0,2022-10-11T16:29:00,"""https://ci.xiaohongshu.com/5e8ed563-2fe3-4d0c-4eca-94f4c4994c4e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63303fea0000000017017001,🔢数字游民｜Terminal 2的那一次别离✈️,"这里是@A姐忙碌中 Travel｜Art｜Lifestyle 插画工作室主理人 旅行重度爱好者 走过20+国家｜约70座城市 践行真实且有温度的自由生活 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓 你需要先找到你的群体， 然后再找到那个适合你的城市， 一切问题都可以迎刃而解！ 	 我了解到一个和我价值观相似的群体： 数字游民  	  🇬🇧英国 伦敦 面积: 1,577平方公里 人口:  954万人 当地语言:   英语 	 ⭐️综合分数/排名  3.52/5 (Rank ) 🌈 LGBTQ+      🌟🌟🌟🌟🌟 🏥 医疗条件     🌟🌟🌟🌟🌟 🍸 夜生活         🌟🌟🌟🌟🌟 🙊 英语使用     🌟🌟🌟🌟🌟 📡 网络情况     🌟🌟🌟🌟 👌 安全指数     🌟🌟🌟🌟 😝 心情指数     🌟🌟🌟🌟 👍 生活质量     🌟🌟🌟🌟 🎒 社区评分     🌟🌟🌟🌟 😁 外国人友好 🌟🌟🌟🌟 👶 家庭评分     🌟🌟🌟🌟 ⛅️ 天气情况     🌟🌟🌟 🚦 交通情况     🌟🌟🌟 💰 收入水平  $3,354/月 💵 舒适费用  $4,361/月 	 伦敦（London）是大不列颠及北爱尔兰联合王国首都，是世界上最大的经济中心之一，也是欧洲最大的城市。伦敦和纽约并列为全世界最顶级的国际大都会。 	 ✅伦敦跨泰晤士河两岸，以平原为主，地形平坦，地势较低。全市平均海拔约为24米。 ✅伦敦是英国学生数量最多的城市，拥有数量众多的大学、学院、学校及学术研究机构。 ✅伦敦是世界文化名城：大英博物馆、东方文物馆等 ✅伦敦也有许多画廊：国家美术馆、国家肖像馆、泰特艺术馆和多维茨画廊。还有世界侦探胜地福尔摩斯博物馆，坐落在贝克街221B号（之前笔记有过分享）。 ✅欧洲之星（Eurostar）列车可从伦敦的圣潘可拉斯车站（St Pancras）连往法国的里尔和巴黎，以及比利时的布鲁塞尔。是真的可以做到周末去一个周边国家的城市度假。 	 伦敦在我眼里就是繁华不俗的象征 是转动金融街不同时区的重要推手 是一份回忆，更是一份挂念。 	 数据来源：nomadlist 图片©️A姐忙碌中 	 希望大家都可以 过自己想要的生活， 做自己想成为的人！ 	   @生活薯",3,0,2022-09-25T19:47:00,"""https://ci.xiaohongshu.com/9008dfc1-870e-89bb-b656-84dcd81c2ebc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
632c6758000000000801f199,适合中国数字游民签证的国家,图六为必备申请材料 建议保存,203,0,2022-09-22T21:47:00,"""https://ci.xiaohongshu.com/0567b8ea-4265-7c89-c514-e833c97da9f2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
631fe0cb000000000800b4bd,30+分手。无力再谈恋爱。只想有丝分裂。,30+分手。无力再谈恋爱。只想有丝分裂。,108,0,2022-09-13T09:45:00,"""https://ci.xiaohongshu.com/61a65eb7-6c35-da4e-da0e-5b72e69c4576?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
631e4ee0000000001801a225,为什么职场中不宜多说Sorry！,今天我们来聊聊：在职场中道歉🥲 工作中，我既是甲方也是乙方。在完成项目的过程中，我曾目睹自己、我的团队和外部员工所犯的错误。认识和承认错误是承担责任的表现。但是在职场中，节制地道歉能使我们工作更上一层楼。 	 1. 道歉并不能解决真的问题 虽然道歉是一种承担责任的体现，但是对与状况补救来说，口头上的无济于事。如果损害造成，你可以选择保持后悔和失落，但是情况也不会因此好转。不要纠结于情绪内耗，把精力集中在寻找解决方案上。 	 2. 过多道歉易导致领导怀疑你的能力 “对不起”的定义是“不愉快和遗憾，尤其是由于无能或不当行为”。如果责任没有明确以前盲目道歉，会使领导默认你是造成不便状况的责任人。如果公司风气不正，长此以往还有可能沦为其他同事的”背锅侠“。 	 3. 用其他话术和真诚的态度更能体现你的能力 例如：对你一些你方造成的轻微延误，与其向合作方道歉，不如说“谢谢你的耐心”。这样，既体现了你对延误的承认，又不使自己落入下风。其他很多情况都可以采用类似思路，将道歉变为更真诚有效的沟通。 	 ✨从业两年，从实习生，自由职业者，到今天的CEO，这其中有很多不得不说的收获和故事。关注我的小红书，学习可以立刻上手的职场小窍门，让你在工作中更游刃有余！,6,0,2022-09-12T05:10:00,"""https://ci.xiaohongshu.com/42ab2019-7001-31b8-f66d-51b18e5f1b6d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
631af8820000000008023795,🔢数字游民｜CityTour巴塞罗那操盘手-高迪！,"这里是@A姐忙碌中 Travel｜Art｜Lifestyle 插画工作室主理人 旅行重度爱好者 走过20+国家｜约70座城市 践行真实且有温度的自由生活 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓 你需要先找到你的群体， 然后再找到那个适合你的城市， 一切问题都可以迎刃而解！ 我了解到一个和我价值观相似的群体： 数字游民  	  🇪🇸西班牙 巴塞罗那 面积: 101.9平方公里 人口:  562万人 当地语言:  西班牙语、加泰罗尼亚语 ⭐️综合分数/排名  3.43/5 (Rank ) 🌈 LGBTQ+      🌟🌟🌟🌟🌟 ⛅️ 天气情况     🌟🌟🌟🌟🌟 📡 网络情况     🌟🌟🌟🌟🌟 🏥 医疗条件     🌟🌟🌟🌟🌟 🍸 夜生活         🌟🌟🌟🌟🌟 👌 安全指数     🌟🌟🌟🌟 😝 心情指数     🌟🌟🌟🌟 👍 空气质量     🌟🌟🌟🌟 🎒 社区评分     🌟🌟🌟🌟 🙊 英语使用     🌟🌟🌟 😁 外国人友好 🌟🌟🌟 👶 家庭评分     🌟🌟🌟 🚦 交通情况     🌟🌟🌟 💰 收入水平  $2,225/月 💵 舒适费用  $3,492/月 巴塞罗那就是“西班牙的骄傲和世上最美城市” 而巴塞的灵魂操盘手100%属于安东尼.高迪！ 在新艺术运动中，高迪的建筑经历了三个阶段 1⃣️摩尔风格阶段 代表作：文森公寓，这不是单纯复古，而是通过自己的探索形成的折衷风格。 2⃣️大部分以哥德风格为主 3⃣️中年时期，逐渐有了自己的独特风格。 1900-1914 古埃尔公园：梦幻马赛克 公园的入口处有两座立体喷泉：变色龙、巨型蜥蜴。 1900-1914 奎尔公园同样为世界遗产 1904-1906 巴特罗之家：2005年被选入世界文化遗产。他否定了直线和平面，完全采取自然主义风格。 1906-1912 米拉之家：二十世纪人类最重要的建筑之一。 1884-？：圣家族大教堂，世界最美烂尾楼！他大胆向泛滥的工业风格挑战，但遗憾未能全部完成。 2021年11月29日：圣母楼封顶 2021年12月8日：点灯仪式 将于2026年，高迪逝世的100周年纪念之时完工。 	 数据来源：nomadlist 图片©️A姐忙碌中 	    @生活薯",5,0,2022-09-09T16:25:00,"""https://ci.xiaohongshu.com/d6fb8047-e5bd-80ed-faf3-9a56f700911b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63197b8f000000000900d3b4,"🔢数字游民｜世界纷纷扰扰,我有猫本伊甸园🐱","这里是@A姐忙碌中 Art｜Lifestyle｜Travel 插画工作室主理人 旅行重度爱好者 走过20+国家｜约70座城市 践行真实且有温度的自由生活 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓 你需要先找到你的群体， 然后再找到那个适合你的城市， 一切问题都可以迎刃而解！ 我了解到一个和我价值观相似的群体： 数字游民  	  🇦🇺澳大利亚 墨尔本 面积: 8,806平方公里 人口:  515万人 当地语言:  英语 	 ⭐️综合分数/排名  3.46/5 (Rank ) 👌 安全指数     🌟🌟🌟🌟🌟 🌈 LGBTQ+      🌟🌟🌟🌟🌟 😝 心情指数     🌟🌟🌟🌟🌟 🏥 医疗条件     🌟🌟🌟🌟🌟 🙊 英语使用     🌟🌟🌟🌟🌟 😁 外国人友好 🌟🌟🌟🌟 👍 空气质量     🌟🌟🌟🌟 👶 家庭评分     🌟🌟🌟🌟 🍸 夜生活         🌟🌟🌟🌟 🎒 社区评分     🌟🌟🌟 ⛅️ 天气情况     🌟🌟🌟 📡 网络情况     🌟🌟🌟 🚦 交通情况     🌟🌟🌟 💰 收入水平  $3,225/月 💵 舒适费用  $3,233/月 	 墨尔本是澳大利亚的文化、艺术与工业中心， 南半球最负盛名的文化名城！ 	 一个人提着2个行李箱行🧳 背着双肩背包🎒 在澳大利亚深入探索了一个月 去了五个城市✈️ 	 墨尔本当然是有特别的情分 拿了RMIT和Monash的offer 应差阳错的最后去了英国 如果来了这里是另一番风景了吧 所以来到墨尔本总是有特别的感情 	 搭bus的时候竟然听见了四川话 在city也到处都是中餐厅 串串 火锅 这根本就是很适合四川人生活嘛！ 	 这边艺术氛围就别提了 涂鸦的cool man慢悠悠的涂涂画画 这里有家人 有闺蜜 有错过的学校 有辣味 有甜味 有所有好的回忆的味道 墨尔本就是心目中应该可以长期驻足的地方 	 数字游民就是充满了不确定性 所有的决定都遵从自己的内心 	 数据来源：nomadlist 图片©️A姐忙碌中 	 希望大家都可以 过自己想要的生活， 做自己想成为的人！ 	     @生活薯",3,0,2022-09-08T13:20:00,"""https://ci.xiaohongshu.com/3bd9ec38-d571-af0f-f0f1-1eaddbbe7a7f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63182e06000000000900f883,🔢数字游民｜提前退休就去巴厘岛吧！😉,"这里是@A姐忙碌中 Art｜Lifestyle｜Travel 插画工作室主理人 旅行重度爱好者 走过20+国家｜约70座城市 践行真实且有温度的自由生活 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓 你需要先找到你的群体， 然后再找到那个适合你的城市， 一切问题都可以迎刃而解！ 我了解到一个和我价值观相似的群体： 数字游民  	  🇮🇩印度尼西亚 巴厘岛 乌布 面积: 191万平方公里 人口:  2.78亿人 当地语言:  印尼语 英语 ⭐️综合分数/排名  3.46/5 (Rank ) ⛅️ 天气情况     🌟🌟🌟🌟🌟 👌 安全指数     🌟🌟🌟🌟 😁 外国人友好 🌟🌟🌟🌟 👍 空气质量     🌟🌟🌟🌟 🌈 LGBTQ+      🌟🌟🌟🌟 🍸 夜生活         🌟🌟🌟 🎒 社区评分     🌟🌟🌟 😝 心情指数     🌟🌟🌟 👶 家庭评分     🌟🌟🌟 🏥 医疗条件     🌟🌟 🙊 英语使用     🌟🌟 📡 网络情况     🌟🌟 🚦 交通情况     🌟 💰 收入水平  $298/月 💵 舒适费用  $1,469/月 	 巴厘岛气候属于热带海岛型气候， 气候常年炎热， 全年平均温度约28℃， 每年的10月到次年3月为雨季，其它时间为旱季。 	 来巴厘岛是因为报了一个教学的自愿者活动 提前1天去感受了下当地的生活 和当天认识同寝室的姑娘们去打卡了网红秋千 逛了夜市 喝了我最爱的牛油果🥑奶昔 偶遇了同事和朋友 骑了自行车 徒步爬了山看了瀑布 	 做攻略的时候看见很多伙伴选择这里 作为长期工作的地方 房租便宜💰 消费低👇 天气好🌞 吃个饭便可以背靠一望无际的稻田🌲 这个城市的主打色是健康的绿色！ 	 在这里确实可以看见非常多的外国人， 特别是欧洲来地理套现的人， 这里聚集了大量共享办公空间和数字游民社区。 	 数字游民就是充满了不确定性 所有的决定都遵从自己的内心 	 数据来源：nomadlist 图片©️A姐忙碌中 	 希望大家都可以 过自己想要的生活， 做自己想成为的人！ 	     @生活薯",5,0,2022-09-07T13:37:00,"""https://ci.xiaohongshu.com/637cf138-9a8c-859b-e9c4-9ed12c150a18?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6316c77400000000110368d6,在清迈的数字游民们，有机会咖啡见面！,在清迈待到10号中午！ 	 已经开始4个月的数字游民生活。 	 过去四个月已经数字游民生活的地方有: (按照物理移动的顺序) 	 香港-新加坡-巴厘岛-曼谷-普吉-皮皮岛-甲米-苏梅-清迈-曼谷-马尔代夫马累-马尔代夫Fuvahmulah岛-马尔代夫Dharavandhoo岛-马尔代夫马累-曼谷-清迈 	 之后回曼谷，去巴厘岛和其他地方。 	 欢迎在清迈做数字游民的朋友有机会可以咖啡，分享彼此的数字游民经历，点亮生活！ 	 欢迎关注我的账号，更多职场生存相关的内容！ 	 关于我: 15年亚太地区招聘经验 职场咨询师，帮大家解决所有职场问题 PADI水肺潜水教练 精酿啤酒酿造者 精品咖啡豆烘培者 多语言持续学习者 ...还有更多待发现 	 期待你的自我介绍，让我更好了解你！ 	 Have a nice day guys! David,15,0,2022-09-06T12:07:00,"""https://ci.xiaohongshu.com/9366cd5d-e306-16b3-b986-52b9ccc5ff80?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6316c5ca000000001103c542,🔢数字游民｜伊斯坦布尔的无限假期♾️,"这里是@A姐忙碌中 Art｜Lifestyle｜Travel 插画工作室主理人 旅行重度爱好者 走过20+国家｜约70座城市 践行真实且有温度的自由生活 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓 你需要先找到你的群体， 然后再找到那个适合你的城市， 一切问题都可以迎刃而解！ 我了解到一个和我价值观相似的群体： 数字游民   🇹🇷土耳其 伊斯坦布尔 面积:  783,600平方公里 人口:  8315.5万人 当地语言:  土耳其语 ⭐️综合分数/排名   3.73/5 (Rank ) 🍸 夜生活         🌟🌟🌟🌟🌟 🏥 医疗条件     🌟🌟🌟🌟🌟 👌 安全指数     🌟🌟🌟🌟 🎒 社区评分     🌟🌟🌟🌟 ⛅️ 天气情况     🌟🌟🌟🌟 😁 外国人友好  🌟🌟🌟 😝 心情指数     🌟🌟🌟 👍 空气质量     🌟🌟🌟 👶 家庭评分     🌟🌟🌟 🚦 交通情况     🌟🌟🌟 🙊 英语使用     🌟🌟 📡 网络情况     🌟🌟 🌈 LGBTQ+      🌟 💰 收入水平  $905/月 💵 舒适费用  $1,183/月 我从不信命运,不信所谓的可以指引我们的生命征兆,我不相信算命师讲的故事,不相信可以预知未来的扑克牌。我只相信简单的巧合,还有偶然的真相。-《伊斯坦布尔的假期》 	 很多城市是千城一面，而伊斯坦布尔是一城千面。 伊斯坦布尔让人感觉到了他热情且极具信仰的性格！ 	 这里是穆斯林国家，清真寺与大大小小的教堂数不胜数，从建筑到内饰足够眼花缭乱的欣赏许久。 ⛪️ 蓝色清真寺 圣索菲亚教堂 埃比苏丹清真寺 罗马天主教教堂 阿提克阿里帕夏清真寺...... 	 哦，对了 千万别忘记去排队走上加拉塔眺望着这座城市，当天偶遇当地的婚车队伍路过塔下的山坡，虽然造堵了一段时间，但是也接收了每个人美好的祝福！ 	 这里是一座充满艺术和历史的城市， 如果对人文感兴趣， 那你真的值得旅居长一点的时间。 相信离开后的多年这里仍是你记忆深刻的城市！ 期待你开启属于自己的假期～ 	 数据来源：nomadlist 图片©️A姐忙碌中 希望大家都可以 过自己想要的生活， 做自己想成为的人！     @生活薯",7,0,2022-09-06T12:00:00,"""https://ci.xiaohongshu.com/21e816a6-9dd3-d99d-c6ba-bfa51e78d713?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63142d9c0000000011038fe8,🔢数字游民｜曼谷可以治好精神内耗吗🧬,"这里是@A姐忙碌中 Art｜Lifestyle｜Travel 插画工作室主理人 旅行重度爱好者 走过20+国家｜约70座城市 践行真实且有温度的自由生活 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓 你需要先找到你的群体， 然后再找到那个适合你的城市， 一切问题都可以迎刃而解！ 	 我了解到一个和我价值观相似的群体： 数字游民  	 在裸辞后的生活里， 一方面努力建立可以打破地域壁垒的事业； 另一方面探索不同的城市性格！  🇹🇭泰国 曼谷 面积:  1568.73平方公里 人口:  1089.9 万人 当地语言:  泰语 ⭐️综合分数/排名   3.91/5 (Rank ) 📡 网络情况     🌟🌟🌟🌟🌟 🍸 夜生活         🌟🌟🌟🌟🌟 🏥 医疗条件     🌟🌟🌟🌟🌟 😁 外国人友好  🌟🌟🌟🌟🌟 👍 空气质量     🌟🌟🌟🌟 🎒 社区评分     🌟🌟🌟🌟 😝 心情指数     🌟🌟🌟🌟 👌 安全指数     🌟🌟🌟🌟 🌈 LGBTQ+      🌟🌟🌟🌟 👶 家庭评分     🌟🌟🌟 ⛅️ 天气情况     🌟🌟🌟 🙊 英语使用     🌟🌟 🚦 交通情况     🌟🌟 👮‍♀️ 犯罪指数     🌟 💰 收入水平  $493 / 月 💵 舒适费用  $1,242 / 月 不管长期在哪里生活的朋友，大多都会说： 最爱的的国家是泰国，最喜欢的城市是曼谷！ 	 起初真的get不到这个地方的精髓， 现在却已经成为我再一次的下个目的地。 	 这里的购物中心数不胜数，每个阶层都能有自己消费的场所，每个群体都能找到自己的快乐。 你可以穿着短裤逛夜市，骑着自行车丛林穿越； 也可以踩着高跟细和朋友们在pub喝上两杯小酒。 	 上一次去曼谷还是中秋节🎑 我哥旅居在曼谷，盛情邀请我去小住 而成都还在隔离，路漫漫其修远兮 迫不及待想逛逛这座繁华却异常拥堵的城市 	 他是我接触的第一个现实生活里的数字游民 只要有网络，随时都可以开始工作 努力靠近这样的生活 控制物欲，然后延迟满足！ 	 数据来源：nomadlist 图片©️A姐忙碌中 同步做的功课分享给同样需要的朋友， 希望大家都可以过自己想要的生活， 做自己想成为的人！     @生活薯",6,0,2022-09-04T12:46:00,"""https://ci.xiaohongshu.com/212a3968-9588-7bf9-5029-a0d622586a29?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63036ca2000000001902b085,VETEMENTS自定义虚拟数字,自定义虚拟数字时空 在大胆想象的过程中 引发数字游民的共鸣体验,1,0,2022-08-22T19:46:00,"""https://ci.xiaohongshu.com/723597b0-60e0-5db8-79e5-1158448ec123?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6301edc5000000001b02235f,在马尔代夫最南端的海岛上过数字游民生活,"前天来到本次数字游民体验生活的第八个地方，马尔代夫的Fuvahmulah 岛，中文世界人们叫它虎鲨岛！ ​ ​FuvahmulaH 岛位于马尔代夫各个环焦岛的最南端，和其他酒店岛不同，这没水清沙白的水屋，也没有风平浪静的细沙滩，不过是世界知名的顶级潜水圣地，因为可以看到虎鲨，长尾鲨，Manta, 鲸鲨和锤头鲨！ ​ ​今天步行环岛(南北总长度才4公里左右)，顺便踩一下未来几天不潜水的时候可以用来做&quot;临时办公室&quot;的地方。 	 白沙滩那张图(我在水中游)，可以带面镜和呼吸管过来，工作间隙可以来浮潜，自由潜看鲨鱼 	 岛上的手机4G网络很稳定，这是可以持续性工作的重要保障！ 	 还在继续探索数字游民生活和其他生活方式混搭在一起的可能性。 	 对了，有职场困惑，需要专业指导和答疑解惑，解决方案的朋友别忘了联系我做职场咨询！毕竟我的主要工作角色之一是职场咨询师嘛！ 	 祝大家周末愉快！ David    #          ​",1,0,2022-08-21T16:33:00,"""https://ci.xiaohongshu.com/f80077b2-b43c-516f-287f-59b5871c5a53?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62e07055000000001b03cf15,minivanlife #vanlife #digitalnomad,minivanlife #vanlife #digitalnomad,1,0,2022-07-27T06:53:00,"""https://ci.xiaohongshu.com/c7333398-fcd4-8453-0710-c5d467ea9440?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62c80a4c000000000e00718f,Start working for yourself ✊🏻,“一旦你决定为自己工作，你就再也不会回去为别人工作了”,19,0,2022-07-08T18:43:00,"""https://ci.xiaohongshu.com/3567a089-e9d1-6ab7-4f92-c07d1fe94483?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62bdb1cc000000000303c61d,Finally wfh next month!! Can’t wait,I would like to start digital nomad:) but where to start? 数字游牧有人也是一样吗？你会选择哪个国家呢？,7,0,2022-06-30T22:23:00,"""https://ci.xiaohongshu.com/86a51cbf-95c7-265e-c26d-411f86c9f893?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62bb66540000000009039c51,DC to DC charger and MPPT controller,DC to DC charger and MPPT controller,0,0,2022-06-29T04:36:00,"""https://ci.xiaohongshu.com/0a72728f-b473-5e39-1785-7375bbb30dec?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62b13269000000000e01d5af,Kimball Hill Park,Kimball Hill Park,0,0,2022-06-21T10:52:00,"""https://ci.xiaohongshu.com/2e387a0f-fdef-08b5-b6dd-6a55193761c9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62ab4f71000000000e023c95,南宁开了半世纪的早茶店Rmb58的餐,邕江宾馆是南宁老牌的五星级酒店，1973年就开始营业，中餐厅的早茶也是老南宁人的心头所好。住了这些天，今天第一次在休市前处理完工作，就下楼来吃。一看这环境，感觉在吃席。 	 枸杞叶猪肝粥、山药荔枝球、黑松露蒸排骨、凤凰流沙包，每个名字都诱人。小妹说两点前五折，单一开，我惊呆,6,0,2022-06-16T23:42:00,"""https://ci.xiaohongshu.com/b8ae5c14-047f-0e76-6f53-0b2d75d548f7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6289afac00000000210346cd,普通人能成为数字游民吗？【优劣势大解析】,⚡️为什么数字游民如此让人着迷？ ▪️自 由，我想这应该是大多数年轻人追求的。可以边工作边旅行应该是很多人向往的生活方式。 ▫️地理套 利，当数字游民地理自 由后，可以借助这个优势，让自己赚到的钱更值钱。同样的收入可以，可以在不同的地方得到不同的生活质量。 ▪️时间自 由，因为大部分岗位都是Remote职位，所以对于自己的时间也是有更大的自 由支配度。 . ⚡️成为数字游民前你有哪些需要注意的？ ▪️最 好是和Remote的公司同时区工作，跨时区工作节奏不长久 ▫️医 疗系统，当地的医 疗系统是否完善以及你的健康能够得到保障 ▪️养老退休，需要提前 考虑最终留在哪个国 家，提前为养老问题规划 ▫️快速拥抱变化，每次从1个国 家到另1个国 家，从工作和生活很多方面都需要快速的适应 . ⚡️一些常见的数字游民的职业 设计师、自媒体、开 发者、摄影师、语言老师、撰稿人等一切可以Remote的工作。 . ⚡️如果大家真的有成为Digital Nomad的打算，给大家推 荐2本书 ▪️Digital Nomad ▫️每周工作4小时,343,0,2022-05-22T11:36:00,"""https://ci.xiaohongshu.com/1a5dc4a0-e0dd-46a4-57c6-fe3254e0fee6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
627f722f000000000102a30a,I love to travel.,I love to travel.,1,0,2022-05-14T17:11:00,"""https://ci.xiaohongshu.com/e9c0bd93-5d38-5327-6eae-dc43885b6064?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
627a3128000000000102f279,为什么鼓励远程办公？,伙伴们分别在土耳其、加州、香港、深圳，时区几乎覆盖了全球的早中晚，刚开始约一个开会时间都不容易。。。 	 但选择remote的形式也有很多的好处，可以【不受地理位置的限制】，和【优秀的人一起】做事情。 	 不是每个优秀的人都在你产生一个创意想法的时候，刚好在你所在城市。初中同学Liko，高中时就去了纽约School of Visual Art，越来越优秀的他，后来也受邀进了谷歌，做起自己喜欢的用户体验和动画专业。我们没有因为地理位置而影响创造和协作，关注彼此的优势和喜爱，而不是关注工作的时候一定要坐在自己的办公桌对面。同样，我们通过upwork这样的自由职业平台，找到了一个执行力优秀的巴基斯坦IOS开发小哥。都在说地球村的概念，但以前我们不敢想象竟然可以如此自由和灵活地与一个陌生人进行专业协同。技术连接和开放的心态，让我们获得了新的机会，也让我们获得了新的发展和特别的工作体验。,12,0,2022-05-10T17:32:00,"""https://ci.xiaohongshu.com/95de8f7d-2b3a-eb2c-b1b8-bf59284a7935?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62415680000000000102bb03,英到中 时尚翻译文字编辑 招聘,"Freelance translator/post editor for fashion content (well known e-commerce platform ) Requirements: - past experiences for post editing in fashion - Ideal English major (with good translation skills in written) - Understand XTM or any other translation tools will be plus - Full time or part time (20-40hours per week) - Remote work Hourly/daily rate 800 or above as reference Interview process. -Send over CV -zoom call -written test -hiring -trainings and tooling set up We want who is dedicated, love fashion writing, fast and focused to deliver the best quality of content. Please leave me a message and I will revert back to you for the CV email address.",14,0,2022-03-28T14:32:00,"""https://ci.xiaohongshu.com/be5349a9-0c42-7cc2-fcab-1dc46ae97e05?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
