id,title,content,likes,collects,date,image
63e48d18000000000d01ec3d,数字游民第2⃣️站体验贴,hhhh突然明白为什么星爸爸这么多和我一样在工作的人了 和其他咖啡☕️店相比 特别多Macbook用户 感觉莫名亲切（不知道为啥 只有在这里我去wc 不会担心💻被抱走😂）网红iced brown sugar oat espresso 真的不错 浓郁清爽 很适合春天 	 ▫️最近三天都在改作品集（上一次改忘记应该是去年了）之前想到作品集都挺无感拖拉的 不知道为什么这次却异常丝滑 一天改完一个项目 效果比之前好多多了 ▫️bonus 是我突然对uxui 改观了 看了很多别人的优秀作品集 突然能够完全get 到优秀背后的逻辑和表现形式 品牌 商业 产品和用户整一个生态的关系 每一个改动都建立在深刻的调研之上 而不止停留在visual 层面 这样思考让我知道自己应该怎么提升 以及如何与sd 结合 ▫️连续三天都有心流状态 完全忘记了累 这种感觉真的好神奇哦 这几天（原型）实验了一下不同的作息 饮食和休整方式 对于“早起起不来”“午后疲惫” 和“身体与🧠休息”有了新的理解 ▫️针对“如何起来后一天都状态很好”，前一天11点前睡，保证1.5倍数的睡眠周期，以及15分钟早晨冥想🧘‍♀️对我挺有效的，感兴趣可以试试 ▫️针对“长时间工作很累”“午后疲惫”这种日间疲惫，yoga nidra 的身体休息方式可以让我10分钟就恢复很多精力（有点神奇）/ 转换工作场所/阳光☀️走走放空大脑/快速运动一下/切换模式做点别的东西再回来/实在🥱☕️总是有用的  对于这个主题 推荐一本📖 桦泽紫苑的《为什么精英都是时间控》里面都讲很多很好的保持很好精力的方法和背后的原理（图三）,3,0,2023-02-09T14:05:00,"""https://ci.xiaohongshu.com/c00e5210-ba51-6f5e-0559-34183df3b491?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63e0efe60000000018012a88,🇬🇧随缘找工 不知道几天,说说今天的好事，其实就是很普通的周一，很普通地投递学习和找出路（常驻costa 了hhh）但就是感觉很顺很高效 真的感受到了因上努力结果随缘的状态，不像以前，经常因为很小的事焦虑不停。（好像就是传说中的心流状态） 	 ▫️虽然上周五收到一个终面公司拒信，但我第二天很开心😅我好像早就知道（也希望）他们不要我 我就不用做这个艰难选择 好事就是通过面试我又学到了如何设计搜索功能和面试的presentation 如何不紧张 ▫️social：最近有两个学长学姐联系我，超好人，都混的好好哦，打算这周约call 。社恐的我也主动开始和咖啡店店员唠嗑了真神奇hhh还有一个好人猎头一上来就帮我找工作 ▫️最近参加了几个设计talks和workshops，SDN的项目也居然开始有动力了 元宵节都忙到睡前 但感觉每一次付出都在学到新东西 	 ▫️昨天看到一个超喜欢的项目 一看居然第二天截止 超幸运地赶上了投递成功 ▫️开始补xd figma 因为最近开始对freelance 很感兴趣 已发出第一份proposal hh 	 ▫️🎬今日学会制作手写特效和音乐踩点 👀😅不知道是不是巧合 每次状态很好的那天都喝了开心果拿铁……,46,0,2023-02-06T20:17:00,"""https://ci.xiaohongshu.com/d5b37605-b37b-39dc-4ccc-b20e948e2895?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63e0bdca0000000008022106,不設實體辦公室的好處就是，可以實現數位遊牧的生活 DigitalNomad 學無界 留學,不設實體辦公室的好處就是，可以實現數位遊牧的生活，雖然在自己的home city台北市並不能算是真正的數位遊牧，但是經常可以更換工作場域，比起每天坐在固定的位置，每天固定的上班路線，這樣的工作模式也是很能讓自己保持活力跟活化腦子呀！你們還想看看台北市哪邊可以數位遊牧工作跟擁有美景的咖啡廳？歡迎底下留言，讓我去幫忙開箱吧！,2,0,2023-02-06T16:43:00,"""https://ci.xiaohongshu.com/8f258c97-7b3d-dc93-038e-13f73cccd364?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63ddf6cb000000000d0159ed,巴厘岛vs泰国|哪个更适合digital nomad.1,两年没有出国，最近尝试了一下旅居生活，第一站是印尼，可能期待太高三个多礼拜就落荒而逃，飞了泰国转了曼谷和清迈，在清迈待到现在甚至租了房子……所以这个对比可能会有我很鲜明的主观个人色彩！ 	 但我真的觉得小红书上吹巴厘岛尤其是苍古太过了！！！不知道是不是都是房地产zhong j/ie！ 这个系列会从： 🤳交通和其他基础设施 🐴住宿条件 🦌饮食 👑办公条件 🍋业余生活 等方面，横向对比巴厘岛（尤其是最近很火的苍古）和泰国（尤其是清迈）之间的区别和对旅居人的friendly程度，希望给大家一些data points去对比~ 首先我要说一下【交通和其他基础设施】: 落地雅加达的那瞬间我就震撼到了……你们能想象一个机场像是中国二十年前的县城的汽车站吗……你们能想象检票是有人拿着你的纸质票看一眼甚至连扫二维码的地方都没有吗…… 谁能想象，飞机延误两个小时，一个通知都没有，电子显示屏上还是显示正常起飞，然后你要眼巴巴地去问对你爱答不理的工作人员才知道晚点了，然后突然又可以飞了……总之就是如果你不在登机口随时盯着并且眼疾手快的话你的航班跑了没商量。 在巴厘岛就别想着有任何交通工具了，出门就是包车。其实这个我也能忍，可怕的是在巴厘岛我根本不敢出门走路，因为走路分分钟会被摩托车创死。包车堵车两小时起步就算了，摩托车的声音我感觉印尼是一枝独秀的，毫不夸张的说我在印尼三个礼拜每天晚上做梦都是摩托车的声音，前十天住在Nusa Dua的度假酒店还好，没有摩托车声，但是白天只要出门是完全不敢走路（哪怕天气不错，距离很近也不敢）。 后来几天一个人住苍古，就是网上传说最适合旅居人的苍古。真的会被吓到，印尼的摩托车是完全不让人的，走路要非常小心，而且堵车赌到怀疑人生。 而且在苍古就没有没有虫子的地方，除了Nusa Dua消毒良好的度假村里。 到了泰国感觉一下子回到了人类社会，在曼谷机场简直飙泪。 （待续）,27,0,2023-02-04T14:10:00,"""https://ci.xiaohongshu.com/e7b74d2d-d215-6f41-b2bd-e480073da698?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63d8e73d00000000180107d8,数字游民体验第1⃣️站（随机更）,一年前就向往着数字游民的生活方式了，多多少少了解了一些，今天突发奇想，结合自己目前需要做的工作，可以原型设计体验一下看看适合自己不。,2,0,2023-01-31T18:02:00,"""https://ci.xiaohongshu.com/8e7b2bfa-26be-be0f-9cf3-5d1286fc1324?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63c7967b000000001f011117,巴厘岛不愧是数字游民天堂！,自己的未来规划是往数字游民的方向去走的，这次来巴厘岛也是主要想看看是最受数字游民欢迎之一的目的地到底是怎么样的。 	 这两天一直都在找附近的coliving和coworking的地方，发现选择真的不少，想多做点功课选几家去看看。 	 不知道在巴厘岛的数字游民们最喜欢哪个coworking space或是coworking space呢！,20,0,2023-01-18T14:49:00,"""https://ci.xiaohongshu.com/19af8f76-14c6-f279-9f0b-efd46ba9504e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63c4a7eb000000001f002b4e,有没有推荐的数字游民博主,好想游起来,1,0,2023-01-16T09:27:00,"""https://ci.xiaohongshu.com/955c90ff-be5b-5a1c-a38c-e739e658cfcc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63c3ffc70000000022037651,数字游民短期签证国选择求助！,大数据帮我推给更多研究过digital nomad visa的兄弟姐妹。我的情况： 	 1. 在国内已有工作; 2. 公司允许每年remote work最多20个工作日 。所以我对digital nomad visa的时长没有什么要求（up to five years的我其实也用不到），甚至如果有国家是提供只能停留30天左右的短期签、但是允许申请人拿着这个短期签为中国公司工作的，则也是符合我的要求的。 	 3. 但也是因为已经有了雇佣关系的限制，公司要求必须首先证明目的地国家的该签证允许远程工作，而不允许类似freelancer使用理论上不允许工作的旅游签进行远程工作的申请。 	 想请教在这个条件下，各位最推荐哪些目的地国家，谢谢！,2,0,2023-01-15T21:29:00,"""https://ci.xiaohongshu.com/80e299a8-b16c-305c-15e5-cba80454ac8b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63c15993000000001c004a21,数字游民实践之Work from Karuizawa,老友没有十五年 不敢沙雕同出街💁🏻‍♀️ 周末又可以整理照片了✌🏻️,3,0,2023-01-13T21:16:00,"""https://ci.xiaohongshu.com/4364bd69-dfc9-bc7c-1136-06c4923f3e53?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63bcd8c50000000022028c7b,去有风的地方，当数字游民,十二月，一个人在沙溪待了半个月，被电视剧带火前的沙溪非常安静,15,0,2023-01-10T11:17:00,"""https://ci.xiaohongshu.com/16d0912b-5f37-d21a-7ece-3c4b543fb00f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63b78d2d0000000018011823,⏱️开启东京数字游民旅居生活,"1月8号会从新加坡到在东京旅居3个月时间, 感受和体验一下东京的数字游民生活🇯🇵 	 寻在东京的数字游民伙伴们 可以约咖啡和一起看展 	  数字游民",3,0,2023-01-06T10:53:00,"""https://ci.xiaohongshu.com/1000g0081rjot4rof0000410p70bifkq64dojui0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63b2ffff000000002202af7b,适合中国数字游民的28个国家（第一期）,"本期给大家带来4⃣️个支持数字游民签证的中国友好国 远程工作者可以快读旅居 1⃣️马耳他🇲🇹 这个岛国为愿意在地中海生活的数字游民和远程工作者引入了一个新的数字游民居住地。 🧑‍💻申请条件 申请人必须是第三国非欧盟或欧洲经济区国民 通过标准背景调查 购买健康保险 证明最低月收入为2700 欧元 - 2⃣️巴哈马🇧🇸 Bahamas Extended Access Travel Stay是一项为期一年的居留许可，旨在允许数字游民、自由职业者、远程工作者和学生在包括巴哈马的16 个免税岛屿中的任何一个岛屿工作。 🧑‍💻申请条件 申请费：申请费每人25 美元／许可费- 1,000 美元 时长：巴哈马延长访问旅行逗留有效期最长为1年；该签证可以根据具体情况续签，最长期限为3 年。 - 3⃣️葡萄牙🇵🇹 葡萄牙不仅为数字游民和企业家提供临时居民签证，还提供居留许可。这些类型的签证有可能从1年延长到5年。 🧑‍💻申请条件 申请人平均月收入至少相当于葡萄牙四倍的最低工资（最新：2820欧） 自由职业者、远程工作者都有资格申请该签证。 你可以在本国的葡萄牙领事馆申请该签证，或者前往葡萄牙移民局SEF(Servico de Estrangeiros e Fronteiras)。 过去3个月的收入证明、税务、居民身份证明、雇佣合同或自雇证明。 可以接受背景调查 - 4⃣️爱沙尼亚🇪🇪 爱沙尼亚是第一个启动电子居留计划的欧洲国家，该计划允许数字游民注册欧盟的在线业务。今年，他们还启动了一项新的数字游牧和自由职业者签证，允许外国人在该国居住1年。 🧑‍💻申请条件 需要拥有一家独立于地点的企业 或受雇于爱沙尼亚以外的公司； 您需要在过去6 个月内每月至少赚取3504欧元才能被考虑； 填写在线申请表； 在离您最近的爱沙尼亚大使馆/领事馆预约提交； 每张短期签证支付80 欧元或每张长期签证支付100 欧元。 ▪️ ▪️ ▪️ 更多关于「数字游民」找远程工作、签证旅居 加入👈「游民club」，让我们边旅行边工作 –",33,0,2023-01-03T00:02:00,"""https://ci.xiaohongshu.com/1000g0081r1vv898eq0005o1knllgbgj0tnqj4mo?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63b16233000000001b024b9d,如何申请西班牙数字移民（全过程）下,"⬆️接上篇 	 申请数字游民注意事项：  与一家公司有合同（作为雇员），则该公司在你申请之前至少已运营 1 年。 公司必须声明你的职位允许100%远程工作。并且不是西班牙公司，或者公司有全球的客户。 	  必须是西班牙境外收入，其中最多20%可以在西班牙境内。 	 在申请前的过去五年内不得在西班牙持有居留身份。 	 如何获得公司的合同： Linkedin上有很多work remote职位招聘，我之前也写过一些关于Linkedin，如何在海外找工作等笔记，这里不重复了（见图） Jobgether是专门work remote职位发布网站，可以找到整个欧盟远程工作信息（见图） 	  必须满足西班牙国家最低工资的两倍。 目前的最低月工资为税前1,050 欧元，数字游民必须证明每月至少税前2,100 欧元，这个要求会随着每年通膨变化，当然是越多越好。 	 出示西班牙住宿证明 	 如果你想寻找自由职业出路 擅长电商运营，可以做Amazon FBA或是Aliexpress（相当于全球的淘宝） IT， web designer， 设计师，mobile App developer, software developer, internet marketing等等全球有名的两个自由职业网站：freelancer和Fiverr。（见图） 	 你是一个网红，在youtube, Instagram，Tik tok 等等的全球网站有固定的收入 	 审批时间超过20天，则视为自动批准。 	 拿到数字游民签证落地西班牙后，一个月内需要去当地移民局按指纹拿到你的第一张游民NIE（身份卡） 	 享受低税收政策IRNR，最低可到15%，而不是当地人支付的24%。 	 数字游民满5年，可以申请西班牙永居或欧盟永居‼️实现0成本移民欧洲❗️ 	 如有疑问请留言‼️ 	    #欧盟身份        alnomad",116,0,2023-01-02T20:00:00,"""https://ci.xiaohongshu.com/65f52bba-77d7-27ce-faac-9fa15e345f6c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63b2acfc000000001c004fad,如何成为一个数字游民？,真心的 求问,8,0,2023-01-02T18:07:00,"""https://ci.xiaohongshu.com/030312016iejl5oe71x0112v29303l12xp?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63b1c1ac000000001b0156e9,数字游民远程工作哪里找？|国内篇（二）,"本期给大家介绍6⃣️个小众提过远程工作岗位的国内平台 🌟云工网 👇 电商人才在线雇佣平台，聚集包括运营、客服、美工、设计、开发、策划、营销、编辑等工种。主要提供远程人才库、远程招聘、悬赏招标、系统云匹配等服务。以&quot;成就每一个自由职业者&quot;为使命，快速上岗，不成功不收费模式。 - 🌟行家远程工作平台 👇 全球首家全员远程办公的互联网公司，通过数字人AI算法，为全球企业和人才，构建更好的未来工作方式，包含大多数可以独立完成工作的岗位，如设计类、运营类、法务类、软件类、财税类、知产类等。帮助全球数千万企业用户实现人力数字化服务。智能匹配，无需招聘，随时雇佣。 - 🌟程序员客栈 👇 是中国现在最大的程序员众包平台，采用派单模式，不需要程序员抢单，未来互联网企业用人方式。提供网站建设制作、测试运维服务、人工智能AI、大数据区块链、软件开发等多种优质服务。 - 🌟甜薪工场 👇 是新兴的自由职业者平台，为自由职业者和希望开展副业的上班族提供各种类型的远程工作。包含各种兼职类型，写作、设计、视频剪辑、编程、策划、ppt、翻译、拍照等。 - 🌟远程.work 👇 是远程工作招聘网站，岗位多互联网工作，以工程师和设计师为主,也有新媒体和语言类外贸类，包括海内外工作机会。用户登陆后就可以直接看到招聘信息并发邮件投递简历，有的岗位也需要自主申请。 - 🌟云匠网 👇 电商运营类人才在线全职工作方式的开创者，还有大量美工、设计类远程岗位，平台启动专有担保机制，进行工资托管，切实保障了广大雇佣商户与求职者的合法权益。",146,0,2023-01-02T01:23:00,"""https://ci.xiaohongshu.com/1000g0081qt4haames06g5o1knllgbgj08kgkkh8?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63ad67d1000000001f003372,干货｜什么是数字游民？如何成为数字游民？,数字游民这个概念是在 1997 年，由著名半导体公司日立公司的前 CEO 牧本次雄在他的《 Digtal Nomad 》一书中首次提出的。早在 25 年前，他就在这本书中预言了未来的人类社会，高速的无线网络和强大的移动设备将会打破职业与地理区域之间的强关系，成千上万的人会卖掉自己的房子，去拥抱一种在依靠互联网创造收入，但在全世界自由移动的全新生活方式。这些人被称作Digital Nomad（数字游民）。 	 什么是数字游民？ 如何成为数字游民？ 数字游民的未来如何？ 	 对于数字游民和社区，一定会有很多质疑的声音。但是这个模式和群体的壮大，会给很多人启发。🤔 	 这样新的生活方式，新的社区模式的出现，是否会带来乡村振兴的新机遇，新的文旅产业的模式，我们拭目以待～ 	 有更多想要了解的关于“数字游民”知识，欢迎大家在评论区留言。,2,0,2022-12-29T18:11:00,"""https://ci.xiaohongshu.com/1fa3ebee-de20-8bce-8d75-14cf954b6cf5?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
639f2389000000001b027e0e,巴厘岛数字游民花销全解,这期是全干货！ 巴厘岛vs国内城市花销 在巴厘岛做旅居至少需要多少钱？ 巴厘岛最热门区域Canggu苍古介绍 给有勇气来巴厘岛canggu的朋友的建议,498,0,2022-12-18T22:28:00,"""https://ci.xiaohongshu.com/a5161914-ef16-8d79-cf86-e94a790b729a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
639849380000000022029700,10个不会被淘汰的高薪远程工作，游民首选,👉担心被新趋势淘汰，找不到工作？ 👉也想看看自己的职业适不适合数字游民？ 👉社恐，想尝试不用和别人频繁社交的工作？ 🌍游民星球帮大家整理了🔟个符合要求的远程工作类型！ 关键！还高薪‼️ 👀看看有没有适合你的行业！ 如果你也想成为数字游民 ， 1⃣️但苦于没有工作机会， 2⃣️缺少必备技能！ 3⃣️想了解成熟游民的案例！ 欢迎加入【游民星球】的👭群组， 交换技能，共创自由！         @生活薯 @薯条小助手 @知识薯,5,0,2022-12-13T17:43:00,"""https://ci.xiaohongshu.com/5b8b54cd-9411-50a3-83dd-0ecab6fb98cb?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
638dde51000000001c005980,数字游民｜远程工作哪里找？国内平台篇,"哈喽～各位Clubber大家好呀 最近仔🌍社群看到大家付哦工作的需求特别付哦 特地整理了以下平台可以找远程工作 这次整理的是国内的可以找远程工作的平台 🎐电鸭 比较早期的国内远程工作平台/社区 eleduck.com 🎐小蜜蜂 小蜜蜂-一站式远程灵活用工平台 xmf.com 🎐远程客 相对于在公司上班,远程工作更加自由,但是过分自由也会导致效率的低下。这就使远程工作更加需要自控能力和效率 https://yuanchengke.com/ 🎐圆领 -专职远程工作者雇佣平台 yuanling.com 🎐indeed中国版 Indeed 让您可以在线搜索数百万个职位,帮您快速找到下一份工作。通过职位搜索、 https://cn.indeed.com 📩 除了这些，游民Club每天都会有10个独家远程岗位投递通道，其中包括热门的web3行业。 👉点击主页加入小红书主页群，领取福利吧",27,0,2022-12-05T20:04:00,"""https://ci.xiaohongshu.com/9f9d93f6-319f-64e4-2ceb-6072047ca8a4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
638c6b8a0000000019020118,继续居家办公,第三周WFH 一些些关于WFH的焦虑：好不容易建立的起来的社交能力&amp;欲望 就快要无限趋近为0 🥲 当你Mon-Fri都没有社会面活动，那么就很难体会到TGIF的兴奋感，于是甚至周末也不想出门… 有点担忧 会习惯这种社交惰性… 一整个很想知道长时间WFH的人们（或者digital nomads）怎么调节心态和保持工作效率的,174,0,2022-12-04T17:42:00,"""https://ci.xiaohongshu.com/6bb527c6-d7e6-3c7c-2f3d-6f87dcba0fe6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6385474a000000001f00a6b9,为什么越来越多的大厂员工开始关注Web3？,1⃣️居安思危，互联网行业增速放缓已经很久了：大厂的工作有多卷，真是谁来谁知道 2⃣️风口在增速快的行业里，Web3行业增速很快：看应用数看人才看资金 3⃣️支持远程，数字游民首选：多数Web3公司支持远程办公，可以在实现财富🆓之前实现时间地域🆓 4⃣️对新兴事物保持敏感，保持钻研，让幸运和机会成为必然 下一篇：10天快速入门Web3                 #你是否想了解Web3,18,0,2022-11-29T07:42:00,"""https://ci.xiaohongshu.com/7cced003-bd45-a932-3d86-bebfd8229c7c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
637f8a02000000001f00981d,看完这些书人人都能是数字游民｜必读书单,人生大多数事情看上去并没有多大的差别 显得忙碌只是懒惰的一种形式 🪄 「游民club」为你整理了👇这些书籍，可以带你初步了解什么是数字游民，记得阅读完文末领福利哦🎁 1️⃣《每周工作四小时》 这本书并不适合每一个人，他是生活实践指导书籍。尤其是在🇨🇳环境下工作的打工人。作者摒弃无效工作，而花20%的工作时间带来80%的收益。也是新新人类的全球化生存手册和人生哲学书。 2️⃣《一人企业》 一人企业是一种新颖的经营方法，专注于变得更好而不是更大，维持小规模进而带来自由。每个人都应该成为自己的CEO，一人企业是每个人在新的科技条件下的商业新模式。选好自己的商业模式。 3⃣️《只工作不上班》 主流社会有点像洗衣机，所有人都在洗衣机的滚筒水里无限循环。很多来自社会的压力，或者社会的认知，希望女性、男性在某个年龄达到社会的某个地位或标签，它会用一个模式去要求每个人，所以每个人在遵循那个模式进化。这本书会让你知道那些不上班的人生，也许他们也可以踏 出勇于改变的第一步 4⃣️《转变之书》 积极把握每一次转变的机会，好好与过去告别，迎接一个重生后的自己，让自己的人生过得更有意义吧。每个转变都由一个结束开启，任何人看了之后都会对人的一生起到很大的作用，虽然长，但句句分析得透彻。 5⃣️《知识变现》 你能在《知识变现》这本书里，看到所有的战略、知识、技术和案例，成为知识变现时代的新物种。这本书不是简单粗暴的“忽悠”你怎么去当斜杠青年，怎么去赚钱；而是教你怎么去成长，怎么真正梦想实现 6⃣️《别把工作当回事》 此书会其实自由职业者的必备因素。和如果你具备什么条件可以做数字游民。假如你已经厌倦成为公司的社畜，假如你热切盼望工作的自由，假如你希望独立引导自己的事业。那么，这本手册就是促使你达成目标的全面指南。 7️⃣《倦怠》 引用了大量的调查报告与研究数据，分析了产生这一现象的经济条件、社会背景、心理因素等，进而对全球范围内存在的各类青年就业问题进行考察。总结了这个转型的时代中许多新兴的现象 8️⃣《转行》 如果你很想知道他们如何完成这么大的转变，那么本书非常适合你。 传统观点告诉我们，要想转型成功，首先要清楚自己最想做什么，然后据此来实施一个可行的方案 留言领取💗💌电子书哟,154,0,2022-11-24T23:13:00,"""https://ci.xiaohongshu.com/075b9268-a4a8-b97e-a004-692f8eb1c793?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
637e13790000000022029339,「旅居」这家公司，让全世界都是员工的办公室,哈喽，打工人。 你对现在的生活状态满意么？ - 🥰先说说我们的答案，在与我们相遇的100多名数字游民中。对当下生活满意度超95% 🛣他们都喜欢工作旅行兼具带来舒适感，这不只是一种工作与旅行结合。不局限于地点的生活模式 🌠 第一个开启「数字游民」这个概念革命的领头羊是Airbnb 之前因😷原因，很多人因被迫远程办公而降薪。但这种事是大多数人❌接受 这时Airbnb就站出来发话了：公司将采取work from-anywhere革新性工作模式，所在国家内自由搬迁，薪酬和地域津贴不会受到影响。 公司还表示，员工可以在170多个国家及地区选择，且工作长达90天。公司也正在与20几个国家/地区合作，以免除申请临时工作签证的麻烦。联合创始人布莱恩·切斯基预计，未来10年的办公模式将会变得更灵活，工作地点会变得比较「游牧式」，甚至可以边旅行，边办公。💯 🌍全世界都是他们的的办公室 海外越来越多的公司也加入办公形式的形式，推出hybrid或fully remote形式。Apple/facebook和马老板接手前的twitter等科技公司都做了多种灵活办公的制度可以让员工选择... 	 📖在我们的资料库里，除了Apple/Facebook/tiktok/Microsoft；除了科技领域的独角兽公司以外，有多达上千家小而美的公司率先开启远程工作岗位，给员工选择的自由。 👇比如👇 ✨The Trade Desk ✨黑芝麻科技 ✨Waymo ✨Atlassian ✨BDO - 	 🌠国内互联网裁员的大环境也许是个导火索，让越来越多的在北上广深拼搏在一线的人开始思考另一种不打卡的上班生活。他们现在拿着一线的工资，在三线花。淡季出行旅居生活，时间自由支配，还能尝试更多的行业，也能发展第二曲线 	 如何才能成为数字游民呢？存够多少钱就可以当数字游民了？ 📩关注我们，接下来我会给大家一点点带来数字游民的真相👇 【数字游民技能】 【如何找远程工作】 【数字游民的日常】 📧游民Club远程工作岗位数据库数据库实时更新，目前数据库里显示以文案/编程/设计/运营的岗位目前需求量最大 点击@游民club 并加入主页群聊，让我们一起不一样的工作 	 🌠 图片素材来源：@Airbnb爱彼迎 @小红书成长助手 @生活薯,36,0,2022-11-23T20:35:00,"""https://ci.xiaohongshu.com/f8af883d-9010-f0cf-37a1-debb7dc5fbe3?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
637785a9000000001f027ece,数字游民的一天 day41,最近和新认识的人聊天 大家行动力真是厉害 其实没那么计较行动带来的后果 反而是推迟行动的代价无法承受 推迟行动的代价是什么？ 今天读《每周工作4小时》，讲到这一部分摘录如下 这个代价包括财务、情感和身体上的。 不要只去计较行动会带来什么后果， 对不采取行动的惨重代价进行权衡也同样重要。 如果不去追寻自己有热情的事情， 1年以后、5年以后和10年以后， 你会在哪里？ 受客观环境的压制， 让自己有限的生命中一个又一个10年 荒废在自己并不喜欢的事情上， 那是什么感觉？ 	 ———— 	 继续向35岁FIRE前进～,6,0,2022-11-18T21:16:00,"""https://ci.xiaohongshu.com/345daf77-d0ef-f6e0-f218-5b4d9e32fb18?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6374e88d000000002402a833,🇮🇩巴厘岛数字游民的一个普通工作日,这星期忽悠了两个新加坡的朋友过来一起远程工作，住在一个很有趣的Coworking hotel，我们正常的一天是这样的：一大早下来点早饭，浪友们在一起看视频研究冲浪，我们简单做个十分钟瑜伽，练一下倒立。然后边吃饭，边整理一天待办事项，需要跟进的工作，差不多开始一天的工作，看新闻，写评论，做ppt。中午在外面走路两分钟的小餐馆吃点简单的，然后准备下午和新加坡开会。一天差不多wrap up后上楼，房间已经整理好，换上湿衣去赶一场夕阳浪。七点多天黑了就上岸，和朋友scooter回家。偶尔九点半之后还有一些和美国的会，没有的话就一起去附近吃个饭聊聊天，回来十点如果不累在楼下玩一玩，切磋一下乒乓球，拉伸一下，上楼看看书睡觉。 住在新加坡，空余时间也是差不多的，但浪费很多时间抱怨、纠结、排解情绪。住在苍古，去海滩五分钟，不刷手机、不做饭，没有家庭生活、不用带娃，充实得没有时间去感受负面情绪，才有了这种生活的可能性。 	 work hard play hard是从学生时代开始的生活理念，如今仍在继续。这样的生活可能很快就会结束，但我希望即使回到城市也能一直抱着这种积极性—这大概就是我旅居的意义，用更好的环境来塑造独立于环境的心态和习惯，然后无论在哪里都活成自己喜欢的样子。,37,0,2022-11-16T21:41:00,"""https://ci.xiaohongshu.com/76feb990-56c1-f637-bffc-fbe91a13ef41?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
637473250000000024024ffc,清迈咖啡馆——Baristro at Ping River,的一天都是从 开始的。  的最后一天，和朋友来到 边的这座咖啡馆。停好车，先到点餐的楼里点好咖啡，然后去旁边楼找位置。 整个咖啡馆感觉像是名人故居博物馆，原木加工业风的装修，家具灯具陈旧但有质感，整个空间流露出安静沉默的气质，让人走进来就马上放低了声量。 后门推开是巨大的庭院，依然是斑驳的墙壁，简易的吧台和高脚椅，正对不远处的萍河。再往前就是草地。河边的大树下也有座位，但因为有点晒我们没去也没有拍。萍河上有观光的渡船通过，但因为隔着合适的距离，并听不到马达的声音。多云的午后，在这里度过一个下午，是再好不过的事。 	 忘了说，这里咖啡还可以，算不上惊艳，但卖相可以，物有所值。,6,0,2022-11-16T13:20:00,"""https://ci.xiaohongshu.com/9cc3a769-d1f7-8a4a-b695-93c084f47c72?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636e53330000000024029266,新加坡，你好啊！数字游民生活Day173,数字游民生活的David的来到新加坡啦！ 	 准备呆5天的时间！会见很多老朋友，新朋友，客户，候选人等。 	 也会感受一下新加坡的数字游民生活氛围。作为亚洲和香港，上海，东京同样消费水平高的国家/城市，不知道在新加坡的数字游民们会面临怎样的挑战和机遇？ 	 有在新加坡的数字游民，欢迎来约咖啡！ 	 David,1,0,2022-11-11T21:50:00,"""https://ci.xiaohongshu.com/989ffd13-ec39-d15b-5c3b-cf70f2c403a2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
635664070000000015023066,在东欧做数字游民的第一天,波兰语很像wifi密码是真的,14,0,2022-10-24T18:08:00,"""https://ci.xiaohongshu.com/c03b53da-61d9-b21b-f3c1-73467a40916c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
