id,title,content,likes,collects,date,image
64899b88000000001203c005,数字游民：我们要当🌍的高端玩家,"采访完100+不同职业的人，撰写了如字典一般简略凝练的「100个职业对话」之后（主要因为🍠的字数限制啦🤣）要开始更深入地与各位采访嘉宾讨论生活与职业的意义啦！ 	 第一场直播嘉宾Lizzy@栗子🌰 是数字游民，也是时尚品牌主理人，如果你对数字游民感兴趣，也对我在「100个职业对话」这个公益项目中的感悟感兴趣⬇️ 	 直播预告 2023.06.17 周六 20:00 我们将会抽 Byobu in a Napkin 限量原创T恤哦～",7,0,2023-06-14T18:50:00,"""https://ci.xiaohongshu.com/93bc24e2-7a20-68ee-09cb-606c829e5749?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647dc28c000000000800da1d,关于拉脱维亚的数字游民签证，你了解多少 ⁉️,🇱🇻拉脱维亚的数字游民签证Latvia Digital Nomad Visa 拉脱维亚也是数字游民希望移居的欧洲热门国家，这里的税收较低，但生活质量却很高。 拉脱维亚的数字游民签证有效期为1年，可续签1⃣️年。持有数字游民签证在拉脱维亚生活2年后，持有人可以转换为临时居留身份。在合法居住5年后，可申请拉脱维亚公民身份，获得欧盟护照。 拉脱维亚的数字游民签证仅限那些受雇于公司在经济合作与发展组织(OECD)国家的远程工作者(澳洲、加拿大、智利、哥伦比哥、哥斯达黎加、以色列、日本、墨西哥、新西兰、南韩、土耳其、英国、美国)，或者是公司注册在上述国家的自雇人员申请。有兴趣获得拉脱维亚签证的数字游民，除了需要具备健康保险、月收入至少是2875.50欧元。,3,0,2023-06-05T19:10:00,"""https://ci.xiaohongshu.com/08073f8c-27a8-9b05-ba12-04218ae5d6ee?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
638c1ef90000000018010c39,清迈是不是有毒，住四年多了还没爱够啊！（四）,"1 我很爱我在泰国的家。我种了树，种了花，每天都很开心地去数又开了几朵。对呀，房子是租来的，但生活不是。 	 2 好好生活，好好工作，好好吃饭，好好跳舞。 	 3 常被问到在清迈的生活。怎么说呢，用几个词概括大概就是简单、清净、自由、松弛吧。 	 4 上素贴山路上捡了一个意大利小伙子。看样子是没啥力气了，我们停车问需不需要lift，瞬间感觉他都要哭出来了。他说他25岁这是第一次一个人去欧洲以外的地方旅行。哎咱就是说，中国人到哪儿都是热心快肠不是！ 快到山顶，停车看看云海里的苗寨，正在感慨“好美呀”，结果一大叔走过来问我们是中国人吗？我们说对对听口音您是台湾人吗？ 大叔说他是韩国人开海运公司，在天津有分公司。他把公司交给团队自己已经在外面独自旅行了两个多月，还要继续去北美、南美、非洲。 我们觉得大叔好亲切啊就和他聊了很久还把意大利小伙子也拉进来一起聊。大叔跟他一个劲儿夸中国人有多好风景有多棒还非常认真给他在地图上mark了他特别推荐的一定要去中国看看的地方。 早餐时邻座这个德国小伙砸主动和我们（热情洋溢地）聊了很久，他英文非常流利且接近伦敦CBD口音了。他是digital nomad已经去过几十个国家边旅行边工作，他说他在清迈待的时间最久已经快一年了。 	 5 在清迈探店是永远快乐的事啊。这家在山顶也有分店，12月份会有新年山顶音乐会。不接受walk in, 且google maps没有定位。这就是很多清迈人骨子里的执拗：我真的不care要来多少人，我只要自己清净自在又开心。 	 6 起个大早送娃子去球场参加golf tournament。清迈雨季和凉季是我最喜欢的两个季节了。泰国只有热季雨季凉季三季。热季除了户外热点，也还是美好的 	 7 花园里捡到一个毛fufu的小登西。 	 8 每天一万步的走地鸡，兢兢业业地回报养育之恩👏 	 9 终于想起来试试Dyptique的浆果蜡烛。",563,0,2022-12-04T12:15:00,"""https://ci.xiaohongshu.com/f4fd033e-2ac7-089a-86d1-6bd44bc05afb?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6362379a000000000a0082ff,招募数字游民啦,这段时间数字游民的概念越来越被大家知道 我也是互联网的一员，但是因为职业关系，很难去做数字游民；看到有很多数字游民的场所，觉得很有意思，我和女朋友恰好手里有一套闲置的小房子，本着希望房子放着也是放着的想法，想为大家提供一个可以旅居的场所； 房子的地址：云南抚仙湖旁边的一个度假小区内； 面积：50平米左右 风景：可看抚仙湖，比较安静 招募对象：设计师、自媒体、插画师、艺术家等 可居住时间：协商决定 希望你是真正喜欢数字游民的生活 具体信息可以直接问我,229,0,2022-11-02T17:25:00,"""https://ci.xiaohongshu.com/870cd9ce-cf85-b098-7ddc-0406cb70d3f9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63e4e0e7000000001d01d79d,成为数字游民第1步｜了解数字游民是什么？,"是什么？ 数字游民（Digital Nomad）是一种生活方式，也是对实践这类生活方式的人们的称呼。 	 数字游民通过互联网创造&amp;获取收入，打破工作与工作地点的强关系，达成地理位置自由和时间自由，并尽享地理套利红利，全球移动生活。（来自Jarod Zhang，中文自媒体『数字游民部落』的主理人） 	 - 具体解释起来就是： 	 💰 通过互联网创造&amp;获取收入：她们的工作可以借助电脑&amp;手机完成：可能是大公司的远程工作者、自给自足的自由职业者、网红之类的内容创作者、初创企业老板、或者是投资人。 	 ☕️ 实现地理位置自由：她不用去办公室坐班，她家、咖啡馆、共享办公空间、只要有网，沙滩都是他的办公室。 	 ⌚️ 实现时间自由：除远程工作者可能需要与公司保持相对一致的办公时间外，其他的自由职业者、内容创作者、公司老板、投资人等数字游民可以自由决定自己什么时间工作，什么时间休息，只要能够按时完成工作任务。从此告别打卡，只工作不上班。 	 🌍 享受地理套利红利：比如拿着北上广的工资，在鹤岗、大理等物价低的地方花。他们拿着相对较高的绝对收入，去那些物价低廉的城市生活。他们认为：单纯地追求绝对高收入是没有意义的，借助变换地理位置，让自己可以花同样的钱，得到更高水准的生活品质才是聪明的活法。 	 🧳 全球移动生活：他们在大理、清迈、葡萄牙，任何一个风景优美，人文环境独特的地方生活一段时间，然后换下一个城市。著名数字游民网站Nomad List 会根据投票，实时更新世界上适合数字游民生活的城市。目前（2023.2.7）排名第一的是葡萄牙Ericeria，一个冲浪小镇。之前排名第一的有泰国清迈、葡萄牙里斯本等。 	 - 昨天的投票里，有很多朋友选了“只要靠网络赚钱，就算数字游民”，其实如果只是在公司所在的城市远程办公，或者在家乡当不用坐班的自由职业者，都不能算严谨意义上的数字游民。 	 数字游民，重点在“游”上，正因为享受着网络办公带来的便捷，所以才要依靠这个优势，去物价更低的地方生活，实现一分钱，两份花，才是数字游民的智慧所在。 - 	 下一期：如何判断自己适不适合当数字游民 	      	 #拥有多少存款，可以开始数字游民",57,0,2023-02-09T20:02:00,"""https://ci.xiaohongshu.com/519196db-108e-91dd-d199-453270f4d047?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64887074000000000800c69f,数字游民毕业倒数第98天,今天开会跟领导确认了去日本出差 东京～名古屋～神户～大阪～京都 时隔8年再去日本 除了约达人吃饭还会去见老同学 期待值拉满 关于如何成为数字游民稍微分享一下 我所在的行业比较特殊 公司架构跟国内的互联网公司比较相似 核心岗位就是技术和市场 我所在的部门是市场部 主要负责日本区域KOL的拓展 底薪是国内互联网公司相同岗位的2~3倍 除此之外还有客服、运营、产品等岗位 薪资水平也会比传统互联网高 我这里也有一些求职网站和社群 如果感兴趣可以私一下 下次我会再分享一下转行经历 从传统电商行业转行到新兴行业 我也经历了惊险的一跃       @小红书成长助手 @小红书创作学院,3,0,2023-06-13T21:34:00,"""https://ci.xiaohongshu.com/f845f5d1-aa10-8457-aa6c-5087b841e2c1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648054d30000000027028bd2,爱沙尼亚数字游民签证的申请条件 爱沙尼亚有“波罗的海之虎”的美誉,"爱沙尼亚数字游民签证的申请条件 	 爱沙尼亚有“波罗的海之虎”的美誉,旅游资源丰富,是全球第一个率先推出数字游民签证的国家。2020年8月起,当地政府允许远程工作者和自由职业者居住在爱沙尼亚,为自己的海外注册企业或外国雇主工作。爱沙尼亚的数字游民签证,有效期最长为1年。中创侨智提醒你 申请者必须与爱沙尼亚境外的公司签订有效雇佣合同,或者是通过自己在爱沙尼亚境外注册的公司开展业务,或者是作为自由职业者,为爱沙尼亚境外的客户提供服务。 要获得数字游民签证,你的收入需要满足一定条件,即申请前的6个月内,每月税前收入超过4500欧元。一般30天内即可收到审核结果。",0,0,2023-06-07T17:58:00,"""https://ci.xiaohongshu.com/31887249-66e3-23f4-7b52-629612edf3aa?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6316f562000000000802356e,自由职业两年｜这些职业超适合女生！,"✨自由职业意味着只工作不上班，地域自由，可以在海边看无数个日落，在草原上追逐羊群，在风景如画的山里露营，看星星银河日出日落🍺 以下分享的岗位是博主站在女生👧的角度挑选出来的比较适合女性自由职业岗位： 1️⃣线上中文教师 国内网站有：悟空中文，新东方比邻，哈兔 国外网站有：preply、 amazing talk 、lingoace 2️⃣自媒体博主 互联网太适合拥有分享欲的女孩子了，各领域都有普通人成功的案例，女生适合的赛道有美妆，穿搭，护肤，健身，输出利他价值平台就会给你相应的回报，坚持坚持✊ 3️⃣写作投稿 文笔不错的女生可以考虑给平台投稿，写影评，书评分享，真实经历，po在互联网上，累计了有了一定的文笔就有机会成为某平台某网站的签约作家。 4️⃣设计师 logo设计师，ui设计师，ppt设计师，动画设计师，都可以成为自由职业。 5️⃣视频剪辑 剪辑工作一台电脑就可以完成，资源可以从各大求职app寻找，在小红书发帖，在tb找工作室询问是否需要剪辑师。 6️⃣翻译 ✍️翻译分为书面翻译和口译，随着互联网的被各大职业用起来之后，口译完全可以实现线上口译，除了书面翻译实现了地域自由，口译也实现了线上工作。 💜希望女孩子们都可以在我们这个超级大的星球游乐场里尽情撒野！活出自己👯‍♀️ 	 👾这里是葫芦怪啊v的游戏生活频道～ 持续分享中。           @薯队长 @日常薯 @薯条小助手 @薯管家 @知识薯",217,0,2022-09-06T15:23:00,"""https://ci.xiaohongshu.com/2a92912f-a06d-150c-b1f9-b89f4e634d88?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64879f50000000001300d8eb,这就是数字游民的快乐吗？,"自从当了数字游民，自由染发，自由穿衣，自由展示身材，爱咋过咋过。我这么努力运动，不也还有小肚子！所以，身材焦虑，年龄焦虑，社会时钟，不存在的！ 自由办公点让我实现对着海景/泳池办公，每天穿着👙泡着泳池喝着小酒，是我梦寐的微醺的傍晚。 	 在自由的国度里，尽情感受自己，不标签，不定义。",20,0,2023-06-13T06:42:00,"""https://ci.xiaohongshu.com/e2afb64b-6dfb-8ff9-6662-e8de3e2cb97f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645d1b2f0000000013010828,远程工作| WEB3工作平台指南|边旅行边工作,"刚从Web2转行Web3，和大家分享哪些平台比较好找到Web3工作！职缺有开发工程师、运营、产品经理、UI设计师、测试工程师、市场营销等。 	 1. ABetterWeb3 有Web3 社群，建立在 Notion 上，有工作机会看板和人才看板，有Web3 中文职缺和中文项目，涵盖了多数领域。 	 2. Web3.career 许多Web3 的公司在此开出职缺。网站有远距工作的区块，也可直接筛选允许远程办公的职缺。 	 3.CryptocurrencyJobs 有许多新创公司，网站有新创公司板块，1000多家的新创项目。 	 4. CryptojobsList 目前有将近10000个职缺，2000多公司在平台上发布机会，还有AI可以帮助求职者们调整简历。 	 5. Remote3 海外 Web3 求职平台，目前有2000多个工作机会，远程机会也占了多数。",373,0,2023-05-12T00:43:00,"""https://ci.xiaohongshu.com/bf11f215-14ad-018c-eb2a-58c08864e148?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645c9a5e00000000130090b7,24岁这年，我实现了一边旅行一边工作的梦想,"在了解到「数字游民」这个概念之前，我一直在探索如何实现“只工作但不坐班”，那种相对自由的生活方式。 . 我读《每天工作4小时》，我思索我自己的产品到底是什么；我也曾辞职后拉着一个24寸的行李箱，环游中国去寻找关于人生的答案；我来回折返，我莽莽撞撞，我放弃了很多东西，但后来我想我放下的一切都是为我如今的生活，埋下伏笔。 . 成为数字游民，受邀来到@Free Studio空间 ，又了解到「数字游民社区」，这里聚集了一堆有趣的线上工作者。他们在以自己方式创造。 . 是的，我依旧想不明白，为什么人要拘束于办公室一隅，为什么我们生活在这样一个有北极光、珊瑚礁、雪山、长满苔藓的石头、闪闪发光的瀑布的星球，而我们，只能选择去上班。 . 我想上班并不是目标，解放时间和实现收入自动化才是我们的目标。 . 我为我所拥有的，和失去的一切，致敬。 	 . 	         @薯队长 @生活薯 @走走薯 @薯条小助手",29,0,2023-05-11T15:33:00,"""https://ci.xiaohongshu.com/83dea4e6-ace2-8882-363e-3b147346cf30?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6458595d000000001300cb9d,巴厘岛｜乌布性价比最高住处，47一晚带早餐！,"这么会有我这种倒霉鬼，还没出国门就把卡弄丢了。身上只带了2000刀现金，还不知道哪里又丢了几百刀。欲哭无泪，简直是让本就不富裕的小早雪上加霜… 	 因为我在乌布一直上瑜伽课、见疗愈师，之后还要去冲浪、爬雪山、瀑布徒步、环海摩旅，所以预算十分有限。 	 但意外使然，没想到在乌布居然找到了这么好的住处！我对住处最大的要求是安静、室外空间好。这家公共空间太棒了！面向郁郁葱葱的山林，下面还有淙淙溪流声当白噪音。对着蓝天白云山林工作，太幸福了😭（居然只要47¥/晚包早餐 	 小早正式开启#2000刀花完就回国！企划 现在500/2000",100,0,2023-05-08T10:07:00,"""https://ci.xiaohongshu.com/73f8f3bb-61ee-5151-d3f6-bc87aafee7ac?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6369ec96000000000a00b63e,不上班主义 | 做一个有自己作品的人,"不上班怎么长期赚钱？ 不要兼职，不要兼职，不要兼职， 重要的事情说3遍。 	 为什么不要兼职？因为兼职是没办法融入一个行业的， 你见过哪个线上兼职能够很深地融入到一个行业？ 既然融入不了，又怎么在这个行业赚长远的钱，赚大钱？ 	 其次，什么岗位才会让兼职去干， 大多是一些比较边边角角的内容，不排除这些合作会持续比较长时间，但大概率都是短期合作， 	 而且，兼职赚的是一份辛苦钱，从长远来看，想要不上班养活自己， 不可能靠兼职，既不稳定，也缺乏长期收益增长的预期。 	 那么不上班赚钱，长期且稳定，应该怎么做呢？ 	 我前面的笔记都讲过方法，我今天分享最重要的一点： 	 要做一个有作品的人。 	 抄一下这句话，很重要，不想上班，长期稳定地赚钱养活自己， 一定要努力做一个有自己作品的人。 	 不上班养活自己的赛道，只能是可以远程交付的数字产品赛道， 目前比较成熟的，就是文案和摄影方向了。 	 这是大多数人努努力能够够得着的，其它的还不成熟。 	 但无论如何，都应该要有自己的作品，要有这个意识。 作品可以是自己的书，可以是自己的账号，可以是自己的知名的文章，等等 	 有些人写了一辈子文案，也未必有自己的作品。 	 文案技能值钱吗？值钱，好的文案，一篇稿费几万也是有的， 但也很不值钱，绝大多数写文案的人，就是挣个辛苦钱。 当然我不是说辛苦钱不好，很多人刚起步的时候， 就只能挣个辛苦钱， 但如果做了很久，还是只能挣个辛苦钱，那就要反思了。 	 文案值钱，归根结底不是你的字值钱， 而是你有了更值钱的附加因素。 	 比如，你的名气，你出版了自己的书，有了自己的账号， 	 比如，你是写文的，但你提供的实则是整个自媒体账号的运营服务，文案只是其中一环。 	 比如，你是摄影的，但你提供的是整个营销的方案，摄影只是一环， 	 你也有很多案例。 自然，这些东西会让你的技能更加值钱。 	 单纯写字或者拍图，不好意思，真的不值钱。 	 如果你是一个做内容方向做了很多年的人，你问问自己： 你是一个有作品的人吗？ 	 2022年了，所有有志于在内容领域，通过不上班做远程交付养活自己的人， 都请树立这个非常重要的意识： 	 做一个有自己作品的人。",560,0,2022-11-08T13:43:00,"""https://ci.xiaohongshu.com/67236ac7-60a2-2787-4d9a-e554b0c8e05a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647949f00000000011010458,数字游民👨‍💻体验过三地之后的大实话！,"这三个地方我都到了一段时间 尤其是大理和清迈呆的最久 曼谷也租住过一个月 在这些地方也都认识了些本地人朋友 当时为了在泰国找好吃的还自学了泰语😄 	 最后我想说 不在于去哪里在哪里办公 	 这些都不重要 对于数字游民来说 关键是你有没有一个自律的心态 真正想要做事情的人 即便是在地下室也能很好的工作 卷不动了偶尔选择这三个地方 去这里尝试下寻找新生活的可能性 如果没有能成功就当Gap了一下 或许也是生命中美好的回忆",6,0,2023-06-02T09:46:00,"""https://ci.xiaohongshu.com/b49a6779-ca64-502d-1b75-e30e9810b51d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648537b3000000001300c516,媒介小白怎么最快拿到offer-简历篇（下）,"接上文 	 ✅我做过媒介，怎么优化简历？ 我们刚刚说过简历是有逻辑的，它要展现你想被别人看到的地方，下面几个角度，你可以参考： ①假设你要做一个职场中的自我介绍，你想从什么逻辑顺序开始展现自己？-重点提炼 我不鼓励你直接跟着网上千篇一律的简历模板填，当然这样也没什么错，就是太普通了，记不住 我个人的逻辑喜欢是：个人基本信息（我是谁）-keyword（你可以怎么记住我）-品牌+项目经验（我做了哪些事，为什么你要聘用我）-工作经历（履历） 大家可以按照自己的习惯做调整 ②数字化 跟讲重点的逻辑是一样的，清晰简洁，节省大家的时间 ③素材库/个人品牌展示 你合作的博主发布的文章、你做出来的数据成绩截图、你做的账号... 这些实实在在的东西，比你的嘴巴更有可信度，这也是为什么鼓励大家做自媒体，因为这就是你的个人品牌展示地 ④结合热点 跟做内容一样，当前什么是热门关键词？比如说AI、数据分析，这些能不能跟你的简历挂钩呢？ 当然可以，这些就是我写在简历里的keyword，测试下来也是对面面试方最感兴趣必然会问的地方，也是我想让他记住我的地方 既然我可以写，为什么同为媒介的你不可以写呢？ 	 *以上内容均出自蜡笔大心-媒介专员课程-节选 	 接下来两篇我们讲怎么面试跟筛选公司哦",10,0,2023-06-11T10:55:00,"""https://ci.xiaohongshu.com/659268ae-27c9-1149-ba23-0724d975540d?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6455def0000000001203d9f9,写给33岁的自己,1.既然什么都无法改变，那就改变自己，保持独处，阅读、写作、运动，会让你无论身在哪里都可以成为一个内心自由的人。 2.多尝试各种各样的体育活动，让身体健康，万事如意。像培养小朋友一样去培养自己的兴趣爱好。 3记录真实的生活感受，尊重感受，不管是好的坏的。它会帮助我们真诚的面对自己并做出合理的选择。 4.持续提升，保持好奇心。学商业逻辑，也学好好生活。 5.积极的参与爱与被爱，亲情友情爱情都可以。永远永远永远都不要失去爱的能力。 6.允许自己去做任何尝试，允许自己失败，也允许自己什么都不做，更允许自己成功。 7多走出门。越是缩写就越不想出门，似乎只有这栋房子跟2公里内才安全，不应该是这样。 8.去构建一个自己理想中的家，不管是物理空间的还是心理距离的。安身之所的必要性不必多说。 9.多攒点钱。创造一切可以挣钱的机会。 10.学会爱自己，不要担心被嘲笑，尊重自己的一切，欣赏自己。,2,0,2023-05-06T13:00:00,"""https://ci.xiaohongshu.com/63b7c2b8-2349-b705-8ea4-a519fbb765c7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646f559b00000000140277c2,马耳他数字游民签证之常见问题 1、马耳他数字游民签证持有人将在哪里以及如何纳税？,马耳他数字游民签证之常见问题 1、马耳他数字游民签证持有人将在哪里以及如何纳税？ 马耳他数字游民居留许可证持有人必须在企业注册的国家/地区从源头缴纳所得税。因为您的个人收入全来自于原来的工作，您在原来工作所在地履行缴税义务即可，不需要在马耳他进行个人所得税的交纳。 2、申请人可以带家属/配偶吗？如果是这样，申请费有变化吗？收入要求会增加吗？ 是的，申请人可以带上他们的配偶和家属。申请人或已获批准申请人的配偶和/或家属需要提交马耳他数字游民家庭成员居留许可以及每位申请人 300 欧元的申请费。配偶需要提交结婚证，而孩子需要提交出生证明。事实伴侣需要提交主申请人的时间线声明和关系证明（例如租赁协议或购买协议、机票、账单、家庭信件和照片），可追溯到 2 年或更长时间。 3、对申请人的原籍国有限制吗？ 是的。要获得马耳他数字游民居留许可的资格，必须是非欧盟、非欧洲经济区和非瑞士国民。（目前不符合条件的国家包括俄罗斯、白俄罗斯、阿富汗、朝鲜、伊朗、刚果民主共和国、索马里、南苏丹、苏丹、叙利亚、也门和委内瑞拉。） 4、申请人的收入可以是被动收入，还是必须通过雇主/企业赚取？ 不，收入不能是被动的，它必须通过就业、个体经营或自由职业获得。 5、如果申请人选择去不同的国家旅行，申请人一年必须在马耳他停留多少天？ 为了将马耳他数字游民居留许可续签一年，申请人必须在一年中至少在马耳他度过至少五个月。如果持有六个月的签证，申请人必须在此期间至少在马耳他累计居住三个月才能续签。签证持有人可以在申根区旅行 180 天中的 90 天。,0,0,2023-05-25T20:33:00,"""https://ci.xiaohongshu.com/515f601d-2537-f1da-374c-22ab99122a54?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
637e3020000000001b015978,不上班也有收入💰5大自由职业平台推荐🔥,- 作为一名自由撰稿人， 我居家办公已经三年多啦！ - 这些年来，我每天都过着只工作不上班的生活，有时在家写作，有时在路上写作，不受时间和空间的约束，只要有网络便能完成工作任务。 - 这些年的自由职业生涯，也让我遇见了许多志同道合的朋友，尽管我们所选的行业不同，但有一点是相同的——我们的工作可以不受时间地点的约束，通过远程即可工作挣钱。💻 - 前天回老家喝喜酒，这几天也会在老家呆几天，以前上班时回家，就意味着我这几天没有了工资，但现在，哪怕在老家我也可以写作办公，一样有收入。 - 🌟当然，自由的前提是自律，如果没有了自律的约束，那我们的自由职业其实和“无业游民”没什么两样，只有挣到钱的自由职业，才有自由的意义可言。 - 今天小郁儿就给大家介绍下我的自由职业经历，以及5大自由职业平台分享，这些都是我真实宝贵的经验，希望能帮到一些和我一样渴望自由的朋友。♥️ - 今日内容分享大纲： 1⃣️为什么我坚定做自由职业？ 2⃣️成为自由职业需要什么条件？ 3⃣️五大自由职业平台分享 - 「我是郁子，靠写作买房的95后，专注自媒体写作+个人精进干货，期待和你一起成长进步～」,171,0,2022-11-23T22:37:00,"""https://ci.xiaohongshu.com/8b765793-97e7-8805-1fdd-0ec1e4c00b43?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6462045b00000000120314e2,葡萄牙数字游民签证之租赁地址证明,葡萄牙数字游民签证办理流程是先在国内葡萄牙使馆申请签证，获批后入境葡萄牙，再预约移民局换取居留卡。但在国内签证申请环节就被要求提供葡萄牙境内居住地址的租赁合同。但葡萄牙房东几乎不可能在未见过租客，且不了解其房租支付能力的情况下将房子贸然出租给外国人。一般只有两种解决方法：  【真实租赁】  移民者在未登陆葡萄牙的情况下，直接向房东支付一年租金及押金，且租金很大可能会高于市场价格。即便如此，很多房东还要求提供本地担保人。对于申请人来说，几乎没有人会选择这种方式。因为如果数字游民签证被拒签，则房租基本不可能被退回。  【签署承诺租赁合同(Promissory Rental Contract)】  房东承诺待移民者入境葡萄牙后再将房子出租给他。该方式中创侨智会全程协助申请人与房东协商。但要注意的是，法律规定一套房产不能同时承诺出租给多个租客，如有违背一经发现不仅申请人的签证申请会被驳回，而且房东也会触犯“协助他人移民罪”。即便如此，仍有一些房东（尤其华人），或被利益驱使或在不知情的情况下触犯相关法律，而这些都是申请人无法预知的风险。建议交给中创侨智来进行服务，可以有效避免未知法律风险。此外即便签署了承诺租赁合同，仍有可能国内葡萄牙使馆不予认可。此前已出现过，使馆出于防范造假的目的，要求移民者提供英葡双语，并在葡萄牙税务局登记备案的租赁合同的案例。该部分的文书指导会由中创侨智文案人员一对一指导完成。避免因此导致申请葡萄牙数字游民签证失败。,0,0,2023-05-15T18:07:00,"""https://ci.xiaohongshu.com/b0afac23-78e1-16e5-4dfd-fd632e451ea9?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647714460000000013004b4b,持葡萄牙数字游民签证可享公共医疗保健,葡萄牙公共医疗占国家总GDP的10%，无论是公民，居民，或是合法居留，都是可以享受当地的医疗福利。作为持有葡萄牙合法居留身份的居民，需要先注册医保，然后准备相关材料，包括居留卡，税号，社保号，以及当地电话号。在公立医院看病时出示健康卡，或去药房买药，都能享受相当大的折扣。葡萄牙实行医药分离制度，葡萄牙医院不能卖药，药剂师不能就职医生，医院负责门诊、手术、住院和检查化验等。买药只能去药店，凭借医生开出处方可以享受葡萄牙补助政策。在葡萄牙，药店随处可见，一般会在店外挂有绿色十字标牌。药品必须在药店购买，处方药必须有医生签字处方。在一些大城市，有些药店24小时对外营业。葡萄牙完善的医疗福利，为生活在葡萄牙的居民和投资者，提供了健康生活的保障，消除了后顾之忧。,0,0,2023-05-31T17:32:00,"""https://ci.xiaohongshu.com/53b51619-ac44-71ce-a834-fa50d38e6261?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63917e96000000001801109f,UI设计 | 金融APP界面｜理财基金｜银行卡,🔵原创项目案例 🔵APP界面设计 🔵设计思路：模拟线下真实收到一张银行卡的感觉，让用户付出了很大的成本开卡后，感受到开卡成功的一个喜悦，开卡过程是有动效效果的，更加能突出了开卡的仪式感,76,0,2022-12-08T14:05:00,"""https://ci.xiaohongshu.com/1000g0081mv3p66od400048hh24cr6gfk416j69g?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6455def0000000001203d9f9,写给33岁的自己,1.既然什么都无法改变，那就改变自己，保持独处，阅读、写作、运动，会让你无论身在哪里都可以成为一个内心自由的人。 2.多尝试各种各样的体育活动，让身体健康，万事如意。像培养小朋友一样去培养自己的兴趣爱好。 3记录真实的生活感受，尊重感受，不管是好的坏的。它会帮助我们真诚的面对自己并做出合理的选择。 4.持续提升，保持好奇心。学商业逻辑，也学好好生活。 5.积极的参与爱与被爱，亲情友情爱情都可以。永远永远永远都不要失去爱的能力。 6.允许自己去做任何尝试，允许自己失败，也允许自己什么都不做，更允许自己成功。 7多走出门。越是缩写就越不想出门，似乎只有这栋房子跟2公里内才安全，不应该是这样。 8.去构建一个自己理想中的家，不管是物理空间的还是心理距离的。安身之所的必要性不必多说。 9.多攒点钱。创造一切可以挣钱的机会。 10.学会爱自己，不要担心被嘲笑，尊重自己的一切，欣赏自己。,2,0,2023-05-06T13:00:00,"""https://ci.xiaohongshu.com/63b7c2b8-2349-b705-8ea4-a519fbb765c7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
