id,title,content,likes,collects,date,image
6451d2660000000013034ad0,你在交友，我在小🍠找到了月入5位数神仙工作,"我好像在玩一个很新的东西 作为从大一开始做职业生涯规划社团社长办简历大赛到后面成为企业管理者招聘团队，求职对我来说一直是件相对容易的事情，工具非常重要，不走寻常路的创新思维非常重要。 	 除了常见的失联招聘，boss直骗，拉倒招聘，黑客，猎新，前程堪忧，不语，黑nu计划，门槛职场，我会先积极搜集信息，用mvp模型（最小成本试错）去尝试，验证。 	 1️⃣比如我自己最近的一份远程工作其实是小🍠给的。 因为本职是独立站运营与数字营销管理，需要了解广告算法与社媒热点，所以我一直习惯把市面上的社交平台当做学习工具，利用大数据算法高效获取我想要的行业与人才信息。 	 当我确定要找「远程工作」，便开始经常在小🍠搜索关键ci，积极在相应kol底下留言，于是小🍠会持续给我推送相关招聘信息，而我要做的是社牛些，内耗的根本是想太多，做太少，一旦转化为行动力自然就有答案。非常感谢数字游民solar的内推帮助我成为了数字游民❤️ 	 2️⃣交友平台上让我的副业蒸蒸日上。我的副业是情感z询，我的朋友在『她说』上成功牵手走向婚姻，而对不需要爱情的我来说，这个平台就是精准的受众，痛点就是交友需求😂加上平台主要以北上广的大厂白领或创业者为主，实现了几单职业和情感zx。 	 3️⃣自由技能平台不仅可以用来发布技能，实现远程办公自由，背后也是一群对于职业焦虑的人。相应的我上传的就是职业zx技能。背后就是分析用户画像，把合适的产品带给精准的用户的营销思维。 	 以上主要针对社招，对于实习同学，还有offer先生（mini program)|实习生 | 公司👸🏻号和官网。 	 我是工作5年，次次升职加薪时反而裸辞5次的阿凪，欢迎关注我了解如何找到远程办公，旅居经历分享，gap面经宝典！",70,0,2023-05-03T11:17:00,"""https://ci.xiaohongshu.com/81378d90-4dc0-4b9c-a1dd-8a9102d9a7d2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646dcd96000000001300254d,Inside LVMH certificate module 2 附答案,Inside LVMH certificate module 2 附答案 Luxury &amp; Sustainability,38,0,2023-05-24T16:40:00,"""https://ci.xiaohongshu.com/74d24d74-6565-2f95-3c4a-bf05ba460b31?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6472e3c3000000001303f66b,我裸辞在巴厘岛给自己三个方向实现自由职业,"1⃣️第一个是自媒体： 5月初正式离职到现在20天，基本保持日更，图文之外还会发2-3个视频/周，内容包含职场态度/生活方式/数字游民/旅居分享等，内容同步分发到视频号和抖音，不到一个月已经做火了至少5条爆文，产生了20万的浏览量，20天全网涨了快2000粉丝，从0到1的阶段基本度过，这也是最艰难和最容易让人迷茫放弃的阶段 	 也已经有一些小广告找上门，目前先拒绝了，因为和账号方向不太符，另外也准备流量上来之后再说。一方面是为了搞流量，另一方面是我发现我本质上就是一个喜欢show out和分享自己观点和生活方式的人，相比于在大厂打工，这个状态更适合我，同时大厂锻炼的思维也会帮我更好的掌握流量方法论 	 2⃣️第二个是个人品牌和产品包装： 我做自媒体的导则是减少纯信息价值而是更多的信息加情绪价值。增加收入只是一小块，主要是建立价值观和生活方式，我想这对我和当代正处迷茫的同龄人都很重要。 所以做自己的个人ip和品牌印象，对于一个marketing和management出身的人来说，未来有个自己的品牌真的是人生梦想。 不管是一家小咖啡店，烘焙坊，还是自由供应链的运动品牌，都是能够输出个体生活方式并且吸引到同频客户的好项目 第一阶段我会先从简单低成本的筛选贴牌OEM模式的品牌产品做起，在巴厘岛找寻一些本地唯一原产的手工艺品和精油护品等，作为生活品质提升用品或是精美礼品，体验确实好之后打开销售 	 3⃣️第三个是通过时间赚取收入的体力工作 这点应该是传统思维的人更愿意看到的吧，我的计划里夏天冲浪教练/冬天滑雪教练/一线城市健身教练，以及如澳洲和新西兰whv之类的体力性工作，今年准备申请，也足以cover我的自由旅居生活。 无论是清华北大还是草根出身，我始终觉得有手有脚的，人是饿不死的 	 困住你的不是能力和金钱，而是出发的勇气和视野的高低。无论你在哪里，大家顶峰相见吧",55,0,2023-05-28T13:16:00,"""https://ci.xiaohongshu.com/5c3832c2-9864-5624-ba61-6e3c534f4673?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647812ae000000001203ecb7,那些不上班的人，到底是怎么生活的？,那些不上班的人，到底是怎么生活的？ 带着这个疑惑，我们环游中国的第一站，探访了云南大理的4个数字游民社区（Dali Hub、NCC、706、大理+）。 社区一般有社交和办公空间、有厨房和洗衣房，根据居住时长分为一个月以内的短期社区和一个季度以上的中长期社区。 ⭐️社区一般需要提前一周在公众号上申请，主理人会把申请信息发到共居群，社区成员同意后，方可入驻。 ⭐️社区成员一般受过高等教育，其中不少是国内985院校和海外名校毕业的，多为Web3程序员、设计师、传媒工作者、独立作家、自媒体从业者、还有一些因为签证迟迟没下来、学业或工作Gap来到这里体验的人。 社区里有各种活动：读诗、Web3英语角、分享各自在做的项目、有时也会聚在一起看电影、听音乐，最多的则是日常约饭。 这里的花费也不贵，标间住两周是1600左右，和伙伴们约饭人均30～50元。 ⭐️在这里你可以发现有人在认真地讨论哲学和诗歌； 你可以经常听到Web3、以太坊、区块链、DAO、加密货币； 你可以看到一个高中生去武当山修炼气功； 你可以看到大厂程序员裸辞两年只为体验多种生活； 有人说这群人是在自嗨，也有人说他们在探索一种新的生活可能。 我说，不管怎样，这是一个值得体验的地方。,81,0,2023-06-02T09:00:00,"""https://ci.xiaohongshu.com/43911e00-76d4-2cda-6979-a6ccb93fb82c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648515dd0000000013016a70,义工旅行/打工换宿招募近期到岗义工,"义工旅行/打工换宿是深度体验旅行的方式，义工付出劳动，店家提供食宿，在一个城市像当地人一样生活，利用闲暇时间深度了解目的地。 	 &lt;创意漂流瓶&gt;山东烟台海阳店提供这样的机会，给想看看大海的年轻人通过义工旅行/打工换宿降低旅行成本。 	 一周工作满22小时提供住宿，满30小时提供食宿，做的好还有提成，满一个月基本可以覆盖路费。店面离海15分钟，离商业街步行距离内，生活节奏慢，可以经常赶海吃小海鲜。店里也有各种有趣活动，能认识形形色色的人，特别欢迎数字游民和背包旅行者。 	 具体的义工要求、工作内容和食宿条件等在往期文案里都有，唯一需要强调的就是，我们是非常正规的义工旅行机构，非常清楚义工旅行者的基础动机是旅行、不是工作，所以不会压榨义工，如要求义工超时工作或者做重活，但也希望义工能重视契约，在保质保量完成工作的前提下出去玩。 	 暑假义工有三十多个了，也有外国的义工，目前主要招6月以内近期到岗的义工小伙伴。担心安全的朋友，只能跟你们说，我是女店家，并且允许结伴同来，有任何问题可以131😃0535😀2042",5,0,2023-06-11T08:31:00,"""https://ci.xiaohongshu.com/bc3909e3-c489-9a76-ad69-3476ec2c8ac2?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6488e5150000000013012de4,数字游民租房三件套,之前在我的想象中，数字游民的生活就是找个漂亮的地方办公，但真实体验下来后才发现租房子不仅是要漂亮的风景，更重要的是： ✅稳定的网速 ✅适合办公的桌子 ✅能做饭的厨房 有人有同感吗😂,3,0,2023-06-14T05:52:00,"""https://ci.xiaohongshu.com/4ef0f018-6c76-a1fd-6162-0c7afd51fbdf?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6486e9c10000000013005482,直播预告｜2万+女性友好社区的秘密揭晓！,"RW实验室x野趣乡居 安徽快闪共居系列活动【壹】 	 👏她乡@WomenOverseas她乡 来RW做客啦！ 	 和大家聊一聊全球性别友好社区的从0到1之路 👉创建和运营性别友好社区需要几步呢？ 👉为什么需要一个性别友好的社区？ 👉没有某信的社群可以存在吗？ 👉运营社区时会遇到的困难与挑战？ 👉为爱发电可以发多久呢？ …… 	 欢迎感兴趣的朋友一起来玩～ 	 👩分享人：@穿堂风_simona 	 👋参与方式： 1.安徽线下共居社区@野趣乡居wildhomestay 2.线上同步视频号直播 	 ⏰分享时间：6月13日（周二）19:00",7,0,2023-06-12T17:47:00,"""https://ci.xiaohongshu.com/1a3e8296-3ce7-68ac-74f2-563c55e17fda?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6462f3d300000000120315a0,27岁女孩在曼谷买房，不敢发朋友圈,只能在小红书和姐妹们分享我的喜悦 想收到来自不用IP的祝福！！ pyq很多朋友都是在国内的，对于泰国本身就还是有些刻板印象，看到我在泰国买房更要bb 两句，真的是影响心情。 来泰国两个多月，感觉曼谷的生活氛围好轻松，好适合年轻人居住，没有人会judge你，现在真的无比期待我的小公寓（恨不得马上到明年交房o(╥﹏╥)o） 不过外国人在泰国还是很容易踩坑，总结了我的一些找房经验，给也想在泰兰德定居的姐妹参考： 🍃1. 选大开发商！提前筛选房源 刚开始，我是在一些房产网上找的。但实地考察才发现和网上根本不一样！ ⚠很多开发商项目的房子给泰国人和外国人有不同的配额（外国人只有49%），价格也不一样。多个平台摸索后，我是找的一个专门面向华人的平台，在上面可以直接看到外国人可以买的户型和售价，个人觉得比较直观。 🔍优先选择曼谷大开发商的项目，比如Sansiri、Pruksa、Quintara、AP等。千万不要找小中介，我还是推荐大家找靠谱的平台，后续服务跟得上 🍃2. 实地考察，了解了房屋状况 选好心仪的房源后，一定要实地考察一下，看看实际情况和网上描述有没有差异。有的中介介绍的时候会避重就轻，不到当地真的很难看出房子的问题。 ⚠买期房前一定更要开发商出示EIA文件（泰国房产项目必须进行的环境影响评估报告，没有的话可能会被投诉叫停）！！ 🍃3. 喜欢的房子记得多看几次 作为国际大都市，曼谷的排水系统真的是让我无力吐槽  大家定房前一定要在雨天去看一次！！ 我现在租的公寓看了一次就定下来了，现在一下暴雨积水就很严重，太离谱了，每次下雨都想魂穿定房那天给自己两个大b兜😤 关于泰国看房选房大家还有问题可以随时提出，希望各位姐妹都能住进梦中情房！！,612,0,2023-05-16T11:09:00,"""https://ci.xiaohongshu.com/48bbb583-a022-7e1a-3c5f-e9659a469012?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64891acf000000000800ee46,克罗地亚数字游民签证,"克罗地亚，作为世界上唯一一个同时拥有欧洲中心、多瑙河和地中海的国家，以其独特的地理位置，将欧洲与世界相连接。这里的气候独特而宜人，自然风光与历史人文各具魅力，可谓理想的休旅之地。 克罗地亚2021年1月1日起推出数字游民签证，该签证的推出为非欧盟/欧洲经济区国民在克罗地亚长期居住有了一个新的选择。 签证的有效期最长为1年,最大的亮点是政府免收数字游民的个人所得税,而且持证者可携带直系亲属同往克罗地亚。中创侨智提醒您克罗地亚数字游民签证要求的最低远程月收入是2600欧元,另外要有克罗地亚的租房合同和无犯罪记录证明。想申请克罗地亚数字游民签证 Croatia Digital Nomad Visa,通常20天左右收到审核结果。另外,抵达克罗地亚后,数字游民必须要在当地警察局登记,提供在克罗地亚的居住地址。 更多办理克罗地亚数字游民签证的信息请搜索中创侨智详细了解。 	 #中创侨智",0,0,2023-06-14T09:41:00,"""https://ci.xiaohongshu.com/7577bab3-da29-6731-7875-37c1fa0ca90c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645de34c0000000007038aa6,一个极简主义的灯,"在外出行，总会遇到照明条件不好的住所。低亮度下看屏幕对眼睛损害很大。这时候我就会拿出这个DIY小灯来补光。插头注意要是三脚的才稳。为了防止刺眼，一般插在不会直视的地方，也可以沾水贴一张抽纸上去做灯罩。 	 这个灯仅用于补光。长期租住的话，建议还是换一个30w以上吸顶灯，单色暖黄的即可，京东下单到货安装可能只需一天。 	 一些充电的露营灯也可以考虑，但我没试过。亮的一般会比较重，轻的亮度可能不够，有推荐的款式欢迎分享",231,0,2023-05-12T14:57:00,"""https://ci.xiaohongshu.com/8c0f4487-ac39-8a06-c9a9-cfedba2d8bf6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6479607b0000000013034af2,27岁，女，存款30w，靠自己在泰国买房,"我应该是全网最快在泰买房的了吧？！ 来泰国2个月，真的感受到了泰国的美好 最近也有很多姐妹在问我房子的情况，再给大家说明一下～ 欢迎来和我做邻居哦～ 1⃣️ 多少💰，在哪里？ 👉 我的这套房子是期房，明年年底交房，所以是先交了10w首付，到交房的时候付清全款，一共是50w左右。 👉 在蓬鹏区，曼谷老牌的日韩富人区，很🔥的EM商圈大概就 5分钟路程 2⃣️ 什么签证？ 目前我拿的是工作签，前提是需要在泰国找到工作哦！ （可以参考我之前的笔记，有些如何在泰找工作～） 	 不需要会泰语，但是基本的英语沟通还是需要的。 	 我身边还有一些旅居的朋友，会在语言学校入学，拿学生签。另外还有精英签、养老签也可以长期留在泰国啦。 	 其实还是比较简单方便的，需要有需要我也可以出一期 3⃣️ 怎么找房子？ 很多泰国的开发商、当地中介真的会把人急死，效率很慢、动不动就休假。后来我也是在小红书看到姐妹分享，问姐妹要了中介联系方式，再去实地看房的。 *需要注意的是，泰国那边市场确实有点乱，一定要找有正规公司挂靠的，不然真的会当大冤种，可以多在小红书或者facebook上看下大家的买房分享，或者可以多加几个qun，注意辨别。 4⃣️ 产权多少年？ 泰国公寓是永久产权，意思就是你甚至可以传给你的孙子、重孙子，如果他们不住，还能让他们一直收租...（所以很多香港朋友就是过来tz，作为稳健的收益） 另外姐妹们还有什么问题，可以随时问我哦 也可以来泰国约玩！6月泰国演唱会真的炸，有约一起看ive的吗🤭",448,0,2023-06-02T11:22:00,"""https://ci.xiaohongshu.com/4a5066ab-25d4-c84b-fda4-3ae9d2d94f41?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645117d30000000027011e59,海岛旅居｜我的床很小，但我的客厅很大,"有的人住在豪宅里终生忙碌 有的人居无定所却过着安定的生活 	 自由人当以茅屋为居室 唯有自然时序：清风、大海、森野、星光… 	 🌊海岛生活的第二周 渐渐开始习惯了只被太阳叫醒的生物钟 	 也不再装模作样地拥有很多朋友 而是回到了孤独之中 以真正的我 开始了独自的生活 	 到了一定的年纪 就会知道  摒弃繁杂  返璞归真  是多么重要 当一个人内心平静 才能让生命优雅从容 从而感知到简单生活也是一种美🌈 	                @户外薯",1647,0,2023-05-02T22:01:00,"""https://ci.xiaohongshu.com/59c96ce8-a40b-91a8-5916-f2049dbe3cb6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63984662000000001b017a0f,岁月弥香—我与光阴的故事主题征文大赛,"在这里，开始你的不上班计划 	  1、本次活动由贵州习酒与中国作家协会旗下《文艺报》社（以下简称“文艺报）联合主办发起，全平台进行征集，网易平台作为首席传播平台，对整个活动进行整体传播。 2、本次活动由文艺报负责参赛作品征集以及评选工作，保证活动的专业性、公平性、公开性。 3、本次活动由网易平台公布最终获奖作品，由主办方贵州习酒提供相关奖金，文艺报颁发获奖证书。 	  	 1、活动主题: “窖藏88岁月弥香——我与光阴的故事” 2、征文内容:参与文体可诗歌、散文、小说等(包含但不限于此），旨在掀起大众对光阴岁月的深刻感悟，创作出具有文学艺术美感、富有情感，有思想高度的文学作品。",235,0,2022-12-13T17:31:00,"""https://ci.xiaohongshu.com/159d8494-2fac-c609-d3ee-935ed3dca52b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648173c3000000001203d975,打开窗户，清理书桌,写下待办、待读书单 欣赏给书桌增添的南天竹 🌳,20,0,2023-06-08T14:22:00,"""https://ci.xiaohongshu.com/ae13f5c8-daf4-27b9-72b8-42fc12bec23a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645395a60000000013011114,🇦🇺从新加坡搬来西澳的一些想法,"来Perth一个月，有人问我在这是不是感到无聊— 	 如果澳洲是好山好水好无聊 那么新加坡：没山没水没风好小好贵好热好无聊 那么国内：好山好水好多人好卷谁敢说无聊 补上英国：小山小水小talk(🤣)小圈子小生活 	 不开玩笑-西澳可做的事情真的太多了，户外爱好者的天堂： 晒太阳（在新加坡不知道太阳是可以晒），跑步/骑行（居然有自行车道vs英国），户外攀岩，去室内岩馆（都是新加坡馆的四五倍大），开帆船（几年前我不知道Perth的时候就知道safety bay的风了，新加坡风速几），冲浪、潜水、爬山（实在没意思了 正上方印尼还有），开飞机（well，新加坡也可以开but…），road trip，做咖啡，烹饪（什么都是本地产的，真的很喜欢买来新鲜食材light cooking）逛农场摘草莓蓝莓；有四季的变迁，口音vs Singlish勉强胜出吧🏆 	 Ok重要的问题上：超强医保+合理房价+相对低生活成本+优质教育，感觉如果在这建立起来自己的community，这辈子是不想回去卷了… 	 总结起来，“觉得无聊”更多是心态问题。当年离开伦敦就是因为没和自己和解，觉得年轻的时候不能跟着欧洲躺平，得回来学会在亚洲生存下去（如今觉得对于知道想要什么的人来说跟风卷有些荒谬）。心态好了，即使在新加坡，不旅游都很快乐—工作&amp;兴趣爱好&amp;社交都不误（攀岩/Salsa/读书俱乐部/西语俱乐部）。 	 这次来的Perth号称世界上最孤独的城市，但仅仅是在这里我都感觉到和新加坡生活质量上的明显区别。好像可以去悉尼，也可以远程工作…可以选住哪里是一种幸福的烦恼吗……",680,0,2023-05-04T19:23:00,"""https://ci.xiaohongshu.com/592493ac-802e-7246-736b-d302c0018452?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646e10050000000013037717,副业搞钱💰平台大盘点|技术和产品方向,"最近在了解数字游民和自由职业，整理了20+为自由职业提供工作机会的平台，亲测国内可以直接使用，无需科学上网。 根据常见的求职方向我把这些平台分为了4大类： 设计方向 新媒体方向（含视频剪辑、文案、运营、市场） 开发和产品经理方向 翻译和其他（写作、家教等） 	 🌟这篇笔记集中整理的是提供开发和产品经理方向赚钱机会的平台，分享给大家！ 1. RemoteOK - 不仅提供最初的兼职类远程工作，还有全职类，签署合同类和实习类的工作。 	 2. Guru - 高品质高价值的自由职业平台，项目涉及从网站构建到销售策略等的数百类项目 	 3. Workew - 平台为数字游民提供许多长期的远程项目。 	 4. toptal - 高端精英型自由职业平台，有门槛，适合背景优异的自由职业者，特别是程序员。 	 5. Remotive - 提供大量的远程工作，创始人本身就是数字游民。 	 6. peopleperhour - 专注于数字服务，支持多任务竞标，提供多种类的远程项目。 	 7. 程序员客栈 - 程序员客栈是最大的程序员兼职平台,优质的程序员兼职网站, 提供兼职程序员、程序员接私活、开发外包。 	 8. 电鸭社区 - 国内最活跃的远程工作者社区，这里有许多国内远程团队的分享和职位更新。对于程序员和产品经理很友好。 	 9. upwork - 总部位于美国加州，国外很大的综合的自由职业平台，每日活跃工作项目保持在20万以上。 	 10. 圆领 - 以出售自己的技能的方式接单，把自己的技能描述成一个商品，并为自己的技能定价。 	 11. 甜薪工场 - 以互联网相关的工作内容为主，设计类项目即有平面设计也有UI设计 	 12. 云工 - 专注于远程工作，平台会对求职者进行资料审查，收到邀约也会进行面试 13. 云队友 - 既可以把自己的技能包装成商品，也可以投递简历给用人企业 14. 小蜜蜂云工作 - 即有项目制也有按月结算的工作 	             @薯队长",7,0,2023-05-24T21:24:00,"""https://ci.xiaohongshu.com/2fa3bf50-66e1-f369-3561-20dd317b748c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
647da049000000001203e04a,🌳为什么选择转行成为心理咨询师,"1⃣️价值与意义感 即使互联网的薪资挺高，但我在过去的工作里没有感受到价值和意义感，很多事情都是为别人，为老板而做的。 心理咨询的前期阶段投入巨大，薪资低到生存有压力。但我在帮助别人的过程中感受到了更多的成就感和价值，觉得自己做的事情很有意义。 	 2⃣️渡人渡己 很多时候在帮助别人的过程中，我也在帮助自己。我逐渐与自己和解，心理咨询师最大的“特权”，是能够听到来访者内心深处的声音，并且帮助形形色色的人与事看到新的可能性，达到重焕新生。 	 3⃣️长期主义｜不怕被裁员，越老越吃香 虽然心理咨询前期投入大，前几年的投入成本💰动不动就10-20w。一旦2-3年内积累足够的能力经验和流量客源，平衡工作与生活，过个舒服的日子还是不成问题的。随着资历越老，越受到认可。不用担心35岁后找不到工作。 	 4⃣️做自己想做的事，例如成为数字游民 因为疫情和互联网发展的缘故，线上心理咨询逐渐会成为主流。也意味着咨询师可以不被工作室所绑定。我是计划着等我转型过渡完成，并且拥有稳定个案的时候。我就可以去全国各地开启旅居生活，比如在云南租下客栈，一边工作一边旅行。",3,0,2023-06-07T18:00:00,"""https://ci.xiaohongshu.com/12888227-cb0d-79c0-0b26-d9602edca9f7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
646de0570000000013008c96,这些变化是上天在提醒你，你开窍了！恭喜你的人生开始越来越顺！,这些变化是上天在提醒你，你开窍了！恭喜你的人生开始越来越顺！ 🦋 🦋 🦋 1.     心态平和 做情绪的主人 女性开窍后，你会变得更加情绪稳定，勇敢地接受真实的自己。你会从更高维的角度，“看见”自己的好与不好，更能区分情绪和事实，掌控自己能掌控的，学会接受自己不能改变的，更客观的看待不能改变的部分，像水一样柔和坚韧。 2.     社交精简 保护自己的能量 无论是网络上，还是现实中，你都能原理负能量的人，不再与之争辩，学会保护自己的能量。不再寻求不同观点的人的认同，你知道自己本来的样子，不再随波逐流。会更与志同道合的人交流，成长，一起变得更美好。 🦋 🦋 🦋 3.     管理时间 眼光更长远 意识到自己的时间和生命是有限的，会更理智的分配工作，睡眠，锻炼，也会分出时间来学习和成长。不再口头说，而是悄悄的行动，改变现状。会拥有更长远的眼光，更舍得投资自己。 4.     接受自己 接受 看见 期待 学会与自己和解，开始专注自身的提升，更多的去改变自己，和自己所处的环境。会培养自己的兴趣和爱好，理解已经发生的，接受，看见，并且相信未来会更好。 5.     独立自主 不依赖他人 开始明白有一些事情不需要等，不必过分依赖他人。自己也可以旅行，也可以吃美食，也可以看世界。珍惜有人陪伴的光景，也喜欢自己独处的时光。 🦋 🦋 🦋 6.     不确定 才是这个世界最确定的事情 认识到不稳定是常态。理解到一个阶段会有一个阶段朋友的陪伴，理解人的生老病死，理解并不是所有的工作都是“稳定”。你会更勇敢的跳出自己的舒适圈，保持学习，保持敬畏。在已知的未知里，大胆的拥抱未来。 请小红书把这篇文章推给正在成长的姐妹们，希望我们都可以有光明的未来。 当你刷到这里，请留下一句“万事顺遂”，不要担心，你和你身边的一切，正在好起来。 🦋 🦋 🦋 我是听风，一个只工作不上班的“数字游民”，梦想有一个开满花的小院儿，喜欢画画，喜欢养生，努力成长，疗愈自己。,1610,0,2023-05-24T18:00:00,"""https://ci.xiaohongshu.com/f72adb4c-b49c-6304-c1eb-f4ac41a227ea?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645a9767000000001203e1f8,人在欧洲 之 社交不勉强开心最重要,"上周公司组织线下活动，同事一起去西班牙过周末。本社恐体质，且对电音/酒精无感，主要吃吃喝喝 · 今天分享在欧洲如何在工作以外交到更多朋友，主要针对德国地区，在欧洲的朋友也可以按这些思路找找！ · VHS(Volkshochschule) 这是德国的社区学院，每个城市都有。谷歌搜索VHS+你所在的城市名即可找到 学生年龄从十几岁的青少年到五六十岁的中老年朋友都有，也有在附近读大学的学生。 课程内容非常丰富，税务/养生/外语/计算机语言/修图/手工/运动/摄影/绘画/电影等等 一般每周一节课，对打工人也很友好，时间一般是傍晚 · Uni Sport 首先需要了解你附近有哪些大学，然后搜索大学名+Uni Sport。 选择的运动范围非常广：各种球类，水上运动，舞蹈，拳击自卫，攀岩，剑术，轮滑，瑜伽甚至戏剧表演 比如我尝试了现代舞，排球，普拉提和戏剧表演。氛围和体验感都非常好！真的强烈推荐 · AHK 全德职业教育培训机构 这个我自己没尝试过，但周围朋友有很多在这里考证的（自费或公司资助），也有同事是直接考完证拿到offer的。同样基本每个城市都有，搜索IHK+城市名 有网课和线下上课两种方式，领域选择也很多比如敏捷项目管理方向 证书在求职中认可度很高，适合自我提升也很适合想要转行的朋友 · 前两个价格都很亲民，课时费在5-10欧左右，锻炼身体的同时可以认识更多朋友，关键是打开身心真的心情会变好！ · 	 当然社交不勉强，自己开心最重要！欢迎大家补充交流",47,0,2023-05-10T02:56:00,"""https://ci.xiaohongshu.com/874953ba-080d-8819-bb4d-57ff75106da4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64899b910000000027000887,数字游民社区的iPhone moment来啦！,"自2022年7月成立中国First个共学共建共创DAO理念的数字游民社区，经过一年的发展，RW实验室的定位越来越清晰。 	 ✨我们致力于构建相互协作、信息流通的数字游民网络，通过整合零散信息和共建共创，为数字游民提供类似于传统劳工关系模式下“工会”为雇员提供的互助平台和支撑服务。 	 我们一直在践行初心，免费🆓为大家提供远程工作机会方面的信息，组织数字游民线上分享会，建立数字游民社区，帮助大家了解和成为数字游民。 	 我们一直坚信所有的价值都应该是被交换的，所有实践都是符合价值交换体系的♻️ 	 简单来说，我们希望创造共赢🙌 	 因此，在即将一周年之际 我们推出了数字游民社区网站来是实现这个想法💡 	 在升级后的全新数字游民社区，所有人贡献的价值都会被记录和认可✍️ 	 如发布一个远程工作岗位 或作为嘉宾参与社区活动 又或者贡献一个数字游民友好空间信息 都能获得相应的贝壳🐚数量 	 同样如需使用这些信息，也需要花费🐚解锁 ✨在未来，我们会逐步引入更多数字游民相关的产业链融入这个社区，个人和组织都能够在这个社区能够实现互惠互利。 	 听到这里是不是也感觉到兴奋啦？！😻 我知道你想了解更多，但你别急🤪 	 为了跟大家更好的相遇 RW实验室品牌升级发布会的时间设定在： ⏰2023年6月16日（周五）晚20:30！！ 	 期待与大家相见🙌 一起来见证数字游民社区的 iPhone 时刻！ 一起加入进来，做首批玩家吧🎃🤠",5,0,2023-06-14T18:50:00,"""https://ci.xiaohongshu.com/da937810-376d-1ebe-57ea-6b97780c762e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
645d89d70000000013037b8a,副业心得｜下班后能干多少事？分享6⃣️个💻,"大学毕业后上班五年了 在📍纽约上班也两年多了 发现身边大家都多多少少有很多副业或者partime jobs，今天来分享一下我的freelance心得👩🏻‍💻目前全职工作是在信用卡公司做UX/UI Design Manager 	 🔘为什么做副业❓ 	 闲不住👉在大学的时候就没闲着 上学➕实习➕兼职 这三样我是一直同时进行的 之后毕业上班后每天回到家有了更多的【自由时间】可以支配 	 方便试错👉对很多领域都感兴趣 所以通过part time先上上手 看看适合不适合自己 然后再认真规划是否应该跳槽或者创业 降低风险 	 赚零花钱👉真正开始做副业的时候是疫情刚开始的时候，很多公司都在裁员，为了以防万一没了工作还有别的兼职可以养活自己 	 🔘在做什么副业❓ 	 目前有4个不定期在做⬇️ 1⃣️亚洲美食节活动策划 2⃣️时尚服装品牌公益项目 3⃣️求职辅导 4⃣️财经访谈 	 🔘做副业需要注意什么❓ 	 ⚠️如果有全职工作的话，需要注意和公司签的offer里是否需要disclose，或者从事的副业和全职工作有冲突，不要因小失大 	 不要因为看别人都做副业而做副业，有些副业是积攒经验 并不赚钱 	 还有就是小心骗子！！！这个以后会单独发一篇常用套路给大家避雷 	 🔘哪些渠道可以找副业❓ 有6⃣️个💻推荐⬇️ 	 ☑️Upwork ☑️Freelancer ☑️Fiverr ☑️Guru ☑️PeoplePerHour ☑️Toptal 	 🌟还有就是刷存在感 - 利用人脉网 让大家知道你的优势 能力 感兴趣的方向 	 🙋🏻‍♀️以后会定期更新freelance经验+心得，感兴趣的可以🐎住～ 	                      @生活薯 @招聘薯 @日常薯 @小红书创作学院 @时尚薯 @本地薯",159,0,2023-05-12T08:35:00,"""https://ci.xiaohongshu.com/5dce3e6b-764c-6137-ffc4-7be5637aaa81?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
