id,title,content,likes,collects,date,image
64871e330000000013005874,天星村x蘑菇市集｜如何做一个“创意市集人”？,"由最懂年轻人的@天星村 ❎最懂市集的@MooCooL蘑菇市集 带你进驻成都温江天星生态村，用6个周末的时间去尝试一些“新事物”，这条探寻“新事物”的道路之上没有前人的车辙，只有属于你自己的印迹，MOOCOOL蘑菇市集学招募正式启动！ 	 —— 我们将招募聚集5⃣️0⃣️位小伙伴，用一场难忘的盛夏时光，把属于你自己的”伟大创想“从思考、撕碎、重组到落地。 	 这些创想最终将以一场【以你为名义】的主题市集在天星村收官，与一群发光的人一起在这个越发不确定的世界中点亮一些惊喜。 	 不论你想做主办方、设计者、策划者还是内容创作者、资源整合者，亦或是市集灵活协作者，市集学院皆可让你脑洞大开，收获满满。🙋✨ 	 关于【蘑菇市集】🙋 “蘑菇市集成立于2014年，由几个志同道合的90后发起，是一个集艺术推广、生活美学展览文创街区打造、商业市集实践、IP资源整合、年轻化社交于一体的文化创意品牌。因热爱青年文化和城市治愈美学而生，致力于引领青年市集文化，协助文创品牌探索可持续商业变现为初心。 	 这场活动中你将 用6周的时间了解“市集”新概念 与时下最IN 的年轻人和市集品牌 一起到天星村探寻你的创所未见💁‍♀️ 	 活动内容见P3 报名请私信咨询噢 	 — 工作与生活融合发展的可持续乡村生态社区 数字游民持续招募中🙋 📍成都温江天星村创舍（导航地址）",6,0,2023-06-12T21:31:00,"""https://ci.xiaohongshu.com/fd8e3512-7e90-5432-bd0a-3e919d027b63?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64871f630000000013009294,徒步清迈隐世村庄，深入丛林了解奇妙植物,"最近泰国是雨季，又闷又热的天气一定劝退了很多人户外活动，不过请相信我没有开玩笑，真的非常适合去丛林徒步！ 	 一向喜欢户外运动，所以在Airbnb上报名了private village tour的体验活动，看评价非常棒，真实体验下来也确实值得推荐！ 	 ✅️活动流程及亮点 早上8点，体验达人开车到酒店或民宿门口接我，车是SUV，开着空调很舒服 	 经过一个多小时的车程，到达即将徒步的村庄，沿途体验达人也会做一些介绍。对比古城和村子，又是另一番天地 	 跟着体验达人采访当地的村民，比如帮忙饲养长臂猿的大爷，编藤条框的奶奶👵，虽然语言不通，但是能感到当地人非常友好。 	 村民大爷帮忙召唤了很久，但是没能看到两只长臂猿兄妹，不过没关系啦，我是不觉得遗憾的，毕竟他们本来就该自由自在在丛林中玩耍，不用像完成KPI一样人一召唤就过来。另外，体验收益的10％也会用来帮助村民养育长臂猿 	 看到了很多习以为常但是又不真正认识的植物，比如新鲜的咖啡豆，一些用来驱蚊的树木，会变色的蝶豆花，还有新鲜的茶叶，毒蘑菇等等 	 沿着瀑布溯溪了一会儿，村子里就饮用这个水 	 整个过程不是一直在走，走一段村子的路可能会到咖啡馆休息一下，山顶有个视野极佳的咖啡店☕，可以看到整个村子，我还坐在这办了一会工，真的体验了一下数字游民work anywhere 	 徒步路线很合理，不走回头路，其实难度很小，所以不用担心没有运动基础，体验达人还专门准备了登山杖，每场活动最多不超过4个人，除了达人还有当地的向导，所以安全性也不用担心 	 ‼️注意事项 徒步活动主要在原始丛林里，因为植物茂密，所以基本不晒，但是一定要穿长裤长袖防蚊子！当然帽子，舒适的鞋，驱蚊液这些都是必须的 活动以英文进行，能简单交流即可 8点去民宿接，5点左右送回，中间包含一顿正餐，也可以自备一些小零食 	 因为我当天临时有工作要处理，还衍生出一个新的摄影项目想法💡，字数有限，下期再更！",1,0,2023-06-12T21:36:00,"""https://ci.xiaohongshu.com/178ac4b9-cb0a-9756-af0f-b7b358a0d79a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487274f000000001203eebe,打工换宿Helpx｜如何选择有趣且真诚的host,"hi大家好！这里是在飘的困困。常年在外旅行，helpx一直是我认为能够融入当地人生活的旅行方式。经历有好有坏，在踩过坑后也愿意将筛选高质量host（宿主）的方式分享给大家。 	 作为低成本的旅行方式，通过Helpx可以在各个国家收获小众的旅行体验。住进当地人家里，每天通过帮助ta做固定时间的工作以换取一整天的免费食宿。优质的host会尽可能的带你参加各种当地活动，为你提供旅行信息，并乐意与你分享神奇的自身经历。 	 我的换宿经历如下：（很多有趣的生活方式👩🏻‍🌾 	 🛖在不通电的柬埔寨人Nham家生活两周，感受脱离电子产品干扰的宁静生活，参加他的家族聚会 	 🏕️在俄罗斯人Ian家里换宿两周，公路旅行去海边露营，体验吉普赛人的乌托邦生活，在周末集市摆摊 	 🍲在印裔美国人Raph家里当三天沙发客，和他一起参加西班牙朋友的家庭聚会 	 🥑在澳洲本地人Larry所在的国家森林公园里换宿两周，体验与世隔绝的社区化可持续生活 	 💒在澳洲本地人Robyn家里生活两周，帮她打理花园，体验天主教教会生活 	 疫情后严重的通胀，各国生活成本都有很大的涨幅，我之前的hosts们基本都不再继续接待旅者，取而代之的是很多为了白嫖廉价劳动力的低质hosts，他们并不会用心的为你营造文化交流氛围。 	 如何在鱼龙混杂的helpx信息中筛选优质的host呢？干货如下！（文字太长以图片形式呈现）",31,0,2023-06-12T22:10:00,"""https://ci.xiaohongshu.com/dadc8c90-0e99-5b3f-3d77-1d980de78937?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648727760000000013004a12,🌹数字游民也是一种极致浪漫吧？,📩To亲爱的数字游民们， 去打开自己，拥抱世界吧🌍 愿你眼中有星星，脚下有方向👣 【数字游民】是一种结果，不是原因。因为我们热爱自由，创造与美，我们选择了这样的生活方式。在成为数字游民的路上，让我们把自己作为一种方法，一种工具，全身心地投入到共创与利他中。我们坚信利他一定利我。🌈 就像稚楚说的，自由是这世间最美好的玫瑰，星尘为泥，银河滋养。永远不会枯萎，永远在沉静宇宙中盛放。🌹 ✨这就是UniX想通过数字游民的生活方式带给你的，宇宙级别的浪漫与自由🌌 当数字游民难吗？ 难。跟世界上其他值得做，有价值的事情一样难。那就放手去做吧，我们一起！🌠,4,0,2023-06-12T22:11:00,"""https://ci.xiaohongshu.com/1465afc1-1397-6e67-6008-dcddf2f3d84f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64872c8d0000000013034b7c,路边的一家峡谷咖啡keliki,乌布路边半坡上的一家咖啡馆，只开半天，设施简陋，唯一的卖点是峡谷景观，吸引了不少数字游民。,2,0,2023-06-12T22:32:00,"""https://ci.xiaohongshu.com/ef585dac-7d77-2789-8f63-2bc8a4ccc39c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487350e000000001203c468,招募｜它们的生活节第二季，邂逅一场治愈之旅,"🌞炎炎夏日，您是否也想逃离喧嚣，来到绿色的乡野间，感受大自然的心跳?上一次“它们的生活节”仿佛还在眼前，第二季已悄然来临——“它们的生活节”将于7月8日-7月9日再度与我们重逢。 	 👉这是一次准备充分的治愈之旅，我们真诚地邀请更多合作伙伴加入我们，不管你是品牌、机构，热爱生命和创作的艺术家朋友，或是志愿者，这里不设限，不设框，“它们的生活节”欢迎你的加入。 👉应邀对象 艺术家（原创设计/文创/出版影音/装置） 生活家（品牌/餐饮/手作/买手） 动物机构组织（宠物用品/医院/养护/NGO/宠物活动） 现场LIVE（音乐/喜剧/舞蹈） 志愿者",11,0,2023-06-12T23:09:00,"""https://ci.xiaohongshu.com/0ef5a722-e91d-2513-003e-ac1df02c07a5?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648739bb000000001303e574,数字游民工作日 巴厘岛乌布 半日办公半日嗨,"在巴厘岛乌布的第一个工作日行程 	 早上8-9：去wanderlust健身（大家太厉害了）还认识了新朋友，加了联系方式，一次训练居然有三四十个人，氛围满分💯 	 早上9-10：在健身房吃早餐 匆匆忙忙简餐一顿 	 早上10-11：开始周会 和小伙伴们视频会议 理一理本周的工作事项和要点，以及每个人的工作内容重点 简单点拨一下 最后和客户也简单的review了一下工作纪要（客户们知道我出门了 巴不得十分钟就打一个电话 这么离不开我吗） 	 中午11-12：离开wanderlust，前往乌布。小摩托开了整整一个小时，达到airbnb定的suris ubud，真心推荐，独栋别墅，绝美梯田风景，还有泳池，安静且没有蚊子（稻田居然没有蚊子）。 	 下午2-4：吃完午饭，前往pengempu waterfall，半小时路程的小瀑布，感受印尼原始森林，走的路途迷路了 结果自己走水路，人差点被淹没，最终找到了瀑布。超棒的体验，就是最后才发现通往瀑布是有阶梯的！ 	 下午5-6：回程吃饭，回到酒店，继续办公，给小伙伴们工作反馈。 	 晚上10-11：紧急会议，小伙伴明天几个汇报，需要我过完所有的提案，并给到解决方案，明天我也要到coworkplace去远程会议一下，听一下汇报，明天一天四场会议加油吧，但是也不能耽误明天下午的冥想课yoga barn！ 	 一天的行程满满当当，运动达标 工作达标 旅途达标 探险达标。这样的生活毫不费力且自由。         @生活薯",9,0,2023-06-12T23:28:00,"""https://ci.xiaohongshu.com/021eabb9-1bb8-4bfe-f5bd-bee89374f5f1?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487414c0000000013005697,数字游民毕业倒数第99天,"今天收入高了很多是因为有一笔意外之财 因为项目宣传效果不好 客户觉得对我很抱歉于是给我打了一点钱 但我多么希望他能宣传得好一点 宣传得好才有用户进来我才能可持续赚钱 这种一棒子买卖希望不要再有了 	 周末逛街逛断腿今天不想出门 仰在床上分享两家在成都很不错的咖啡店 环境优美景色宜人 很适合数字游民去办公 	 JR.Cafe&amp;Bar 	 位置在金融城附近，有河景餐位、室内餐位还有露营天幕餐位。 开会可以选择在室内，累了可以端着杯子去天幕下放松。看着河流和水鸟，工作一天的压力都被释放了。 	 Indeed硬地 位置在兴隆湖边。从咖啡厅内部穿过就是一个码头，直通兴隆湖边。工作日人不多，一般来客人都坐在户外。店内也很适合开会和码字。抬起头就是水天一色。 	           @小红书成长助手 @小红书创作学院",4,0,2023-06-13T00:01:00,"""https://ci.xiaohongshu.com/4423567b-5ccd-13a4-3d34-d14bc048895e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64875390000000001300f64a,关键词分享Midjourney生成黄色多巴胺女孩,"既然各位很喜欢，再来一组黄色系吧，超稳的词只需要改改颜色就可以啦。 	 我的prompt：a cartoon illustration of a lady in a yellow shirt over art by mrs butterfly, in the style of grunge beauty, sandara tang, mixed patterns, text and emoji installations, close up, charming character illustrations, folkloric 	 更改方式：在a cartoon illustration of a lady in a 任意颜色均可 shirt over art by mrs butterfly，后面的照搬就行 	 niji的default模式下生成，关键词详解请看绿色那篇～",1468,0,2023-06-13T01:19:00,"""https://ci.xiaohongshu.com/5dc07169-7b7d-84a1-102a-2b4518993ef6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
648754fb0000000013036027,北美remote干货📢你不得不知道的13个网站,remote 工作是真的香！ 节省日常通勤还能当上数字游民🏄 边旅行边工作 自由到根本就停不下来～ 为大家整理了13个发布remote岗位的网站 干货满满！🤩不管你是数字游民新手小白还是经验丰富的高要求，都能在这里找到适合你的～,230,0,2023-06-13T01:25:00,"""https://ci.xiaohongshu.com/98b22b12-d839-1aeb-b806-491c9a8f9a1e?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487559e0000000007039df5,亲子周末｜住登高泡澡看山野仙境的帐篷民宿,"⛺️第一次带儿子住户外帐篷民宿，他超级兴奋. 带着小帽子穿梭在山野的样子就好像宫崎骏动画里的画面. 💻我带着笔记本做一天数字游民，眼睛累了看看山景，在这里可以创意不断. 🐸儿子喜欢山野里的虫鸣鸟叫，这是在城市里听不到的声音. . 	 【民宿】《广州石门山谷秘境民宿》 从广州驱车1小时左右可以到达 地址：从化区温泉镇桃莲村罗屋队29号 . #民宿的体验来说 	 1️⃣山野中的户外帐篷非常有特色，尤其孩子很喜欢，他感觉自己在冒险. 2️⃣石门山的山景可以24小时尽收眼底，是一个非常好的修心避世之选 3️⃣山上除了正午阳光强烈，下午开始非常凉快，孩子喜欢在山上采小果子吃冰西瓜，遛了娃的脚力也磨磨娃的耐心. 4️⃣虽然是帐篷⛺️但是前后都有帘子整个帐篷被木屋子包裹，非常安全也不会有蚊子。 床垫很舒适，枕头也很软，伴着虫鸣鸟叫我可以沉沉睡去，民宿也提供耳塞，不用担心会吵. 5️⃣早上有淳朴的阿叔阿婆做早饭，山里的鸡蛋很香，下午会有免费的水果和点心，看到孩子也很热情的给小零食，民宿里有一条温顺的狗狗。 那画面太美-那山那娃那狗. . 【周边项目】 山门山森林公园就在民宿附近，可以开车上去登山也可以上石门山钓鱼采摘，周末两天都不会浪费 . 【注意事项】 上山记得要带一件户外防晒服避免蚊虫叮咬也可以保暖防风. 出门一定要喷驱蚊液，山上蚊虫比较多. 	 【软件设施】 智能马桶，浴缸都非常舒适. 民宿提供茶具茶包和冰镇西瓜冰镇可乐 还有一个带劲的蓝牙音箱，我喜欢晚上看夜景用它听音乐，还会一闪一闪的很有感觉… 如果晚上觉得冷可以找管家要被子 . 【亮点】 无边游泳池，在酷暑能在这样的山境中泡泡水，怎一个解暑和惬意！ ❤️我问儿子想什么时候再来，他说我根本不想走呀",22,0,2023-06-13T01:27:00,"""https://ci.xiaohongshu.com/b6e8ad35-b708-5629-4d98-6ca70ab4c2d0?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64879064000000001303f8b9,为什么我可以边玩边赚钱？裸辞后过得怎么样,Hi，大家好我是Eyan，目前在伦敦旅居。 今天想和大家分享一下这些年我做过的一些职业，包括主业在广告公司工作，副业有品牌主理人，小摊主，媒体合作撰稿人，品牌活动策划师，平台视频号合作主播，视频纪录片编导，品牌策略师，总结下来，五花八门，但时刻助力了我旅行世界的梦想。 其实在我学生时代的时候，我就有一个很疯狂的梦想，就是靠着自己的努力，赚钱环游世界。当时的我只是一个每天泡在书堆里的小镇姑娘，热爱三毛，有着很多单纯而炙热的梦想。 上了大学后，一刻也不曾停的开始尝试各种方向，从为公众号写稿件开始，慢慢的我可以独立运营账号，并且同时也和一些平台进行旅行稿件的合作，以前我从来没想过，靠着自己的文字，可以赚到旅行费用，但很有幸出生在这样的时代，机会很好也很多。 一年多前，从上海的广告公司裸辞后，我毅然决然的继续我的创业计划，并同步启程了我的环游世界的梦想。体验完了魔都的按部就班的卷王人生，我打算停下来，慢慢放松自己，放逐自己的灵魂，去大千世界中探索自己的更多可能性。 朋友们总觉得我的人生精彩纷呈，但我可能只是比之前的自己又勇敢了一点，每一天都不给自己设限，我的人生不需要踏实而稳定，我只喜欢轰轰烈烈而有意义的人生，想要每一天都精彩纷呈。 我希望自己时刻保持既热情又时刻内省的状态，想到任何事情就立刻去行动，毕竟人生短暂，都积极去尝试吧，没什么可失去的啊。 希望你也可以过不设限的人生。,7,0,2023-06-13T05:38:00,"""https://ci.xiaohongshu.com/a6b53a7a-e767-bd9e-e28f-e2f67b1039aa?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
64879f50000000001300d8eb,这就是数字游民的快乐吗？,"自从当了数字游民，自由染发，自由穿衣，自由展示身材，爱咋过咋过。我这么努力运动，不也还有小肚子！所以，身材焦虑，年龄焦虑，社会时钟，不存在的！ 自由办公点让我实现对着海景/泳池办公，每天穿着👙泡着泳池喝着小酒，是我梦寐的微醺的傍晚。 	 在自由的国度里，尽情感受自己，不标签，不定义。",19,0,2023-06-13T06:42:00,"""https://ci.xiaohongshu.com/e2afb64b-6dfb-8ff9-6662-e8de3e2cb97f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487adb1000000001303cc8c,数字游民仙本那篇｜以自己喜欢的方式工作,"因为这个月到马来西亚吉隆坡出差考察学校 借此机会飞到了仙本那，传说中的潜水胜地来看看 我一直戏称我自己是“电子游民” 因为不断的出差，基本上我都是半个月在家半个月在外 	 🤔️什么是电子游民？ 数字游民是通过互联网远程工作方式获得收入，可以在全世界任何地点生活的人。这是一种全新的生活方式，可以一边工作、一边旅行。远程工作彻底摆脱浪费时间的通勤、也不需要等老了才能环游世界。数字游民经常在国外、咖啡店、公共图书馆、共同工作场所、沙滩或者任何地方上远程工作。 	 🤔️为什么我想成为电子游民？ 我和我的老伙计罗成一起打理着一家医学教育公司，作为初创者的我们 🥺事情永远不会变少，工作效率则可以不断提 高🤩 🤯出差巨多且频繁，合理规划行程与通勤效率🤠 😮‍💨从生活与工作的平衡到身体与精神的平衡🥳 从创业的角度来说，工作就是生活、生活就是工作，因为不存在一个一个&quot;任务〞去完成，而是在&quot;做完了〞之后，永远都要思考“还有什么可以做”。 	 在仙本那，我遇到了各式各样的人 当地人非常淳朴善良，来旅游的中国游客也会互相交流互相帮助 	 在海外，总是能拓宽我的很多视野 我非常享受在水屋上吹着海风 整理着学生的录取 我觉得我从来不是中介 我只是一个梦想摆渡人 在一点一点摆渡每一位小伙伴上岸 习惯了24h待命的工作状态 让我已经可以随时随地，只要我不在飞机上我就可以工作 	 这是我能够成为电子游民的根本原因 我没有见过多少世面 我只是在想，世界这本书这么大 能不能让我多看两面呢？",2,0,2023-06-13T07:43:00,"""https://ci.xiaohongshu.com/80b93331-f2d1-6168-6d1d-a3231811e38a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487c82e0000000027000c94,人生要么是一场历险，要么什么都不是,人生要么是一场历险，要么什么都不是,3,0,2023-06-13T09:36:00,"""https://ci.xiaohongshu.com/395cc69a-d176-b06c-3038-e4d53734f16c?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487cb1d000000001203ed4b,иғЎиҜҙз•ҷеӯҰпҪңйқһеҝ…иҰҒдёҚиЎҘд№ вһ•иЎҘд№ еүҜдҪңз”Ё,"д»Ҙдёәе°ҸеҲқй«ҳиЎҘд№ е°ҪеӨҙжҳҜдё–з•ҢеҗҚж ЎдёҠеІё еӯ©еӯҗд»ҺеӨ§еӯҰиө·дҫҝиғҪзӢ¬з«ӢжҖқиҖғеӯҰд№  дёҖи·ҜеҗҚж Ўвһ•еҘҪдё“дёҡвһ•еҘҪе·ҘдҪңвһ•дәәз”ҹиөўе®¶ еҜ№дёҚиө·пјҢдҪңдёә6е№ҙж·ұиҖ•з•ҷеӯҰж•ҷеҹ№зҡ„жҗ¬рҹ§ұе·Ҙ иҝҷеҮ е№ҙдёҡеҠЎж¶өзӣ–е Әз§°1вғЈпёҸжқЎйҫҷжңҚеҠЎ е°ҸеҲқй«ҳз•ҷеӯҰиЎҘд№ вһЎпёҸжң¬зЎ•еҚҡз•ҷеӯҰиҫ…еҜј еҸӘиғҪдёҖеқ—рҹ§ұж•ІзўҺжңәжһ„з»ҷзј–з»Үзҡ„зҫҺжўҰ е°ҸеҲқй«ҳеҹ№и®ӯзҡ„е°ҪеӨҙжҳҜжӣҙиҙөзҡ„жң¬зЎ•еҚҡз•ҷеӯҰиҫ…еҜј 	 иҝҷйҮҢдёҚиҙЈжҖӘжңәжһ„ жҳҜе®¶й•ҝзҡ„з„Ұиҷ‘еҲ¶йҖ дәҶйңҖжұӮ еҪ“еҲқйҖҒеӯ©еӯҗеҺ»еӣҪйҷ…еӯҰж Ў еҘҪеӨҡе®¶й•ҝиҜҙжҳҜдёәдәҶзҙ иҙЁж•ҷиӮІ еӣҪйҷ…еӯҰж ЎеӯҰз”ҹжң¬иҜҘжңқд№қжҷҡдёү еү©дёӢж—¶й—ҙеҺ»жүҫиҮӘе·ұж„ҹе…ҙи¶Јдё”еҜ№зӨҫдјҡжңүд»·еҖјзҡ„дәӢ иҖҢеҫҖеҫҖдәӢдёҺж„ҝиҝқпјҢеү©еӨҡе°‘ж—¶й—ҙе…ЁжӢҝжқҘиЎҘд№  еӣҪйҷ…ж•ҷиӮІе®¶й•ҝж— и®әдёҚе·®й’ұиҝҳжҳҜе°ҪеҠӣжүҳдёҫ 1вғЈпёҸеҜ№1вғЈпёҸзҡ„иЎҘд№ пјҢдёӘжҖ§еҢ–е®ҡеҲ¶д»Һе°ҸжҠ“иө· е°ұз®—иЎҘд№ жІЎжңүж•Ҳжһң иҮіе°‘жҸҗдҫӣдәҶзҹӯжҡӮеҜ№жҠ—з„Ұиҷ‘зҡ„еҝғзҗҶж…°зұҚ 	 дҪҶеҫҲе°‘рҹҲ¶пёҸе®¶й•ҝд»”з»ҶжғіиҝҮ иЎҘд№ жҳҜеҗҰжңүеүҜдҪңз”Ёвқ“ дёҖдёӘдёӘжң¬еә”иҜҘз”ұеӯҰз”ҹиҮӘе·ұйқўеҜ№зҡ„еӯҰжңҜжҢ‘жҲҳ жңүдәҶиЎҘд№ жңәжһ„зҡ„иҫ…дҪҗпјҢе°ұеғҸрҹҺ®ејҖдәҶеӨ–жҢӮ зҘһзә§жү“жҖӘзҡ„иҝҮзЁӢдёӯиө°рҹүҗпёҸеҫҲйЎәеҲ© дҪҶеҚҙе°‘дәҶдёҖзӮ№д»Җд№Ҳвқ“ е°‘дәҶиҮӘжҲ‘struggleеҗҺзҡ„жҲҗе°ұж„ҹ дёҖйҒ“ж•°еӯҰйҡҫйўҳж‘ҶеңЁйқўеүҚ зӢ¬з«Ӣе®ҢжҲҗд№ӢеҗҺзҡ„жҲҗе°ұж„ҹ е’ҢиҖҒеёҲи®ІдёҖйҒҚд№ӢеҗҺзҡ„жё…жҷ°ж„ҹ е“ӘдёҖдёӘжӣҙиғҪжҝҖеҠұеӯҰз”ҹеҺ»йқўеҜ№ж–°зҡ„жҢ‘жҲҳвқ“ 	 жёҗжёҗзҡ„еӯҰз”ҹд№ жғҜдәҶдёҚеҺ»struggle дёҖзў°и§ҒеӯҰжңҜйҡҫйўҳе°ұжғіиҰҒжүҫ1вғЈпёҸеҜ№1вғЈпёҸиҫ…еҜј дәҺжҳҜе…»жҙ»дәҶд»ҘжҲ‘дёәд»ЈиЎЁзҡ„з•ҷеӯҰз”ҹеӯҰжңҜеҜјеёҲ жң¬зЎ•еҚҡзҡ„иҫ…еҜјйғҪеҸҜд»Ҙиғңд»» иҖҢзңӢзқҖжҲ‘дёҖдёӘдёӘд№–е·§зҡ„еӯҰз”ҹ жҲ‘еҫҲжғіиҜҙзҡ„жҳҜ жҲ‘еңЁиҝҷзҡ„зӣ®зҡ„дёҚжҳҜи®©дҪ дёӢж¬ЎжүҫжҲ‘з»ӯиҜҫ жҲ‘еёҢжңӣиғҪеӨҹеј•еҜјдҪ ж…ўж…ўи„ұзҰ»иЎҘд№ жҖӘеңҲ и®©дҪ жңүеӢҮж°”дёӢеӯҰжңҹиғҪзӢ¬иҮӘйқўеҜ№еӯҰжңҜжҢ‘жҲҳ и·ҹжҲ‘иҜҙпјҢиҖҒеёҲжӮЁжӯҮзқҖеҗ§ иҝҷй—ЁиҜҫжҲ‘иҮӘе·ұиғҪжҗһе®ҡвқ—пёҸ",2,0,2023-06-13T09:49:00,"""https://ci.xiaohongshu.com/f76cfdfa-8415-e8d1-06f1-9198babbb7f6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487d3fe0000000013013d32,国内顶尖数字游民社区，已经成立一年，即将天使轮，寻求背景优秀，有成功项目经历的社区运营负责人加入！,国内顶尖数字游民社区，已经成立一年，即将天使轮，寻求背景优秀，有成功项目经历的社区运营负责人加入！,0,0,2023-06-13T10:27:00,"""https://ci.xiaohongshu.com/02dfe809-053a-91a8-9369-ff9c77f9bcd5?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487db8c00000000130373ed,Midjourney生成旧漫多巴胺女孩,"大佬@今夜不睡 的核心咒语 prompt：a cartoon illustration of a lady in a yellow shirt over art by mrs butterfly, in the style of grunge beauty, sandara tang, mixed patterns, text and emoji installations, close up, charming character illustrations, folkloric 	 我加了些旧漫风格词，例如80s Japanese 更多风格大佬们自行探索吧",202,0,2023-06-13T10:59:00,"""https://ci.xiaohongshu.com/6f29a9e2-f9cd-ab1d-70e6-1fffc6941821?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487e140000000001300664d,什么是数字游民,"数字游民是指那些通过互联网和数字技术工具，在全球范围内进行远程工作或生活的人。他们通常没有固定的办公地点，可以利用数字设备和互联网连接进行工作，同时享受地理灵活性和自由。数字游民可能是自由职业者、远程工作者、创业者或自主工作者。 数字游民可以选择在任何地方工作和生活，只需一个可靠的互联网连接即可完成工作任务。他们可以在咖啡馆、共享办公空间、家中或者全球各地旅行时工作。这种灵活性使得数字游民可以更好地平衡工作与生活，同时探索不同的地方和文化。 数字游民通常利用各种在线平台和工具来与客户、合作伙伴和团队进行远程沟通和协作。他们可能从事各种行业，包括软件开发、设计、写作、咨询、营销等等。数字游民的工作模式使得他们能够选择自己喜欢的项目和客户，并根据自己的时间表和工作方式进行安排。 虽然数字游民生活具有自由和灵活性，但也面临一些挑战，例如管理时间、保持工作与生活的平衡、建立稳定的收入来源以及解决与时区差异和文化差异相关的问题。然而，数字游民的生活方式也为许多人提供了机会，使他们能够追求自己的梦想、体验不同的文化和创造更加充实和有意义的生活。 	 如果给你做数字游民的机会，你会选择去哪里边工作边生活？#去哪里边工作边生活",2,0,2023-06-13T11:23:00,"""https://ci.xiaohongshu.com/0e4d7577-6286-b7e7-ee80-1d5318727bb3?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6487e2720000000027000238,在短视频时代，图片摄影师如何转型？,"举几个案例 	 2016—2018年是图片摄影师最得意的几年 这里指的是从事自媒体的摄影师为主 图文自媒体随着移动客户端，迅速发展 纪实、人像、婚礼多少都吃到了这波红利 	 随着4g、5g和技术进步，短视频时代快速迭代 身边很多图片摄影师有点力不从心 转型，被迫转型，有的甚至转行 我这里就总结一些摄影师，相对成功的案例 	 把短视频当做宣传媒介，细分和深耕图片市场 讲故事能力强的摄影师，能很好适应，只要了解规则 领域需更加垂直，输出自己的态度与价值 比如：严师傅 	 从摄影转型为内容制作公司，深耕视频 摄影本身就是在制作内容，从个人到团队 创作能力不仅仅是1加1大于2 还可以整合渠道资源，成为优质内容供应团队 这样走得很远 比如：像素笔记团队，锐图，都是基于创始人自身发展起来的内容创作团队 	 从图片摄影师侧重非虚构写作，讲故事以文字为主 原来国内几大门户网站都有自己的图片专栏 很多栏目都砍掉，也有一两个侧重非虚构写作 比如：腾讯图片《中国人的一天》，图片故事转到非虚构写作为主，还可继续投稿 	 纪实摄影师转型摄影讲师，深耕摄影教学 纪实摄影师有很强的技术和捕捉能力，更接近普通人的摄影需求 摄影教学，是一个很好的转型方向 比如：蒋振东，专注中老年人摄影教学，小红书3万多粉丝 	 摄影师转型婚礼，专注婚礼纪录片 纪实摄影师，拍婚礼是很得心应手的事情 以讲故事的方式拍婚礼视频 举例：徐徐纪实婚礼故事 	 摄影记者转型家庭摄影 和婚礼一样，纪实摄影师转型家庭摄影 家庭摄影是一个比较新的领域 二三线城市需要慢慢培养市场 区别影楼，更专注家庭场景和真实情感 举例：byphoto（摄影记者转型） 	 摄影师转型视频博主 找到一个自己的垂直领域，找到视频文案的节奏 培养自己的ip 举例：阿呆走江西，我以前一直拍农业，转型美食 	 这个只是给部分和我一样迷茫的摄影师一些参考 很有更多转型的案例，欢迎分享评论区              @视频薯 @摄影薯 @生活薯",50,0,2023-06-13T11:28:00,"""https://ci.xiaohongshu.com/e80344c1-ba49-c45c-dd9c-e347375fcbb6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
